474,-6.6095e-07,-0.46729
474.02,-6.5582e-07,-0.46739
474.05,-6.5072e-07,-0.46748
474.07,-6.4567e-07,-0.46758
474.09,-6.4065e-07,-0.46767
474.11,-6.3567e-07,-0.46776
474.14,-6.3072e-07,-0.46786
474.16,-6.2582e-07,-0.46795
474.18,-6.2095e-07,-0.46804
474.2,-6.1611e-07,-0.46813
474.23,-6.1132e-07,-0.46821
474.25,-6.0655e-07,-0.4683
474.27,-6.0183e-07,-0.46839
474.29,-5.9714e-07,-0.46847
474.32,-5.9248e-07,-0.46855
474.34,-5.8786e-07,-0.46864
474.36,-5.8328e-07,-0.46872
474.38,-5.7873e-07,-0.4688
474.41,-5.7421e-07,-0.46887
474.43,-5.6972e-07,-0.46895
474.45,-5.6528e-07,-0.46903
474.47,-5.6086e-07,-0.46911
474.5,-5.5648e-07,-0.46918
474.52,-5.5213e-07,-0.46925
474.54,-5.4781e-07,-0.46933
474.56,-5.4352e-07,-0.4694
474.59,-5.3927e-07,-0.46947
474.61,-5.3505e-07,-0.46954
474.63,-5.3086e-07,-0.4696
474.65,-5.267e-07,-0.46967
474.68,-5.2258e-07,-0.46974
474.7,-5.1848e-07,-0.4698
474.72,-5.1442e-07,-0.46986
474.74,-5.1039e-07,-0.46993
474.77,-5.0638e-07,-0.46999
474.79,-5.0241e-07,-0.47005
474.81,-4.9847e-07,-0.47011
474.83,-4.9455e-07,-0.47017
474.86,-4.9067e-07,-0.47022
474.88,-4.8682e-07,-0.47028
474.9,-4.8299e-07,-0.47033
474.92,-4.792e-07,-0.47039
474.95,-4.7543e-07,-0.47044
474.97,-4.7169e-07,-0.47049
474.99,-4.6798e-07,-0.47054
475.01,-4.643e-07,-0.47059
475.04,-4.6064e-07,-0.47064
475.06,-4.5701e-07,-0.47068
475.08,-4.5342e-07,-0.47073
475.1,-4.4984e-07,-0.47077
475.13,-4.463e-07,-0.47082
475.15,-4.4278e-07,-0.47086
475.17,-4.3929e-07,-0.4709
475.19,-4.3582e-07,-0.47094
475.22,-4.3238e-07,-0.47098
475.24,-4.2897e-07,-0.47102
475.26,-4.2559e-07,-0.47106
475.29,-4.2222e-07,-0.47109
475.31,-4.1889e-07,-0.47113
475.33,-4.1558e-07,-0.47116
475.35,-4.1229e-07,-0.47119
475.38,-4.0903e-07,-0.47122
475.4,-4.058e-07,-0.47125
475.42,-4.0259e-07,-0.47128
475.44,-3.994e-07,-0.47131
475.47,-3.9624e-07,-0.47134
475.49,-3.931e-07,-0.47136
475.51,-3.8999e-07,-0.47139
475.53,-3.869e-07,-0.47141
475.56,-3.8383e-07,-0.47143
475.58,-3.8079e-07,-0.47146
475.6,-3.7777e-07,-0.47148
475.62,-3.7478e-07,-0.47149
475.65,-3.718e-07,-0.47151
475.67,-3.6885e-07,-0.47153
475.69,-3.6592e-07,-0.47155
475.71,-3.6302e-07,-0.47156
475.74,-3.6013e-07,-0.47157
475.76,-3.5727e-07,-0.47159
475.78,-3.5443e-07,-0.4716
475.81,-3.5161e-07,-0.47161
475.83,-3.4882e-07,-0.47162
475.85,-3.4604e-07,-0.47162
475.87,-3.4329e-07,-0.47163
475.9,-3.4055e-07,-0.47164
475.92,-3.3784e-07,-0.47164
475.94,-3.3515e-07,-0.47164
475.96,-3.3248e-07,-0.47165
475.99,-3.2983e-07,-0.47165
476.01,-3.272e-07,-0.47165
476.03,-3.2459e-07,-0.47165
476.05,-3.22e-07,-0.47165
476.08,-3.1943e-07,-0.47164
476.1,-3.1688e-07,-0.47164
476.12,-3.1435e-07,-0.47163
476.15,-3.1184e-07,-0.47163
476.17,-3.0935e-07,-0.47162
476.19,-3.0688e-07,-0.47161
476.21,-3.0443e-07,-0.4716
476.24,-3.0199e-07,-0.47159
476.26,-2.9958e-07,-0.47158
476.28,-2.9718e-07,-0.47156
476.3,-2.948e-07,-0.47155
476.33,-2.9244e-07,-0.47153
476.35,-2.901e-07,-0.47152
476.37,-2.8778e-07,-0.4715
476.39,-2.8547e-07,-0.47148
476.42,-2.8318e-07,-0.47146
476.44,-2.8091e-07,-0.47144
476.46,-2.7866e-07,-0.47142
476.49,-2.7643e-07,-0.47139
476.51,-2.7421e-07,-0.47137
476.53,-2.7201e-07,-0.47134
476.55,-2.6982e-07,-0.47132
476.58,-2.6766e-07,-0.47129
476.6,-2.6551e-07,-0.47126
476.62,-2.6337e-07,-0.47123
476.64,-2.6126e-07,-0.4712
476.67,-2.5916e-07,-0.47117
476.69,-2.5707e-07,-0.47113
476.71,-2.55e-07,-0.4711
476.74,-2.5295e-07,-0.47106
476.76,-2.5091e-07,-0.47103
476.78,-2.4889e-07,-0.47099
476.8,-2.4689e-07,-0.47095
476.83,-2.449e-07,-0.47091
476.85,-2.4293e-07,-0.47087
476.87,-2.4097e-07,-0.47083
476.89,-2.3903e-07,-0.47078
476.92,-2.371e-07,-0.47074
476.94,-2.3518e-07,-0.47069
476.96,-2.3329e-07,-0.47065
476.99,-2.314e-07,-0.4706
477.01,-2.2953e-07,-0.47055
477.03,-2.2768e-07,-0.4705
477.05,-2.2584e-07,-0.47045
477.08,-2.2402e-07,-0.4704
477.1,-2.222e-07,-0.47034
477.12,-2.2041e-07,-0.47029
477.14,-2.1862e-07,-0.47023
477.17,-2.1685e-07,-0.47018
477.19,-2.151e-07,-0.47012
477.21,-2.1336e-07,-0.47006
477.24,-2.1163e-07,-0.47
477.26,-2.0992e-07,-0.46994
477.28,-2.0821e-07,-0.46988
477.3,-2.0653e-07,-0.46981
477.33,-2.0485e-07,-0.46975
477.35,-2.0319e-07,-0.46968
477.37,-2.0154e-07,-0.46962
477.4,-1.9991e-07,-0.46955
477.42,-1.9828e-07,-0.46948
477.44,-1.9667e-07,-0.46941
477.46,-1.9508e-07,-0.46934
477.49,-1.9349e-07,-0.46927
477.51,-1.9192e-07,-0.46919
477.53,-1.9036e-07,-0.46912
477.55,-1.8881e-07,-0.46904
477.58,-1.8727e-07,-0.46897
477.6,-1.8575e-07,-0.46889
477.62,-1.8424e-07,-0.46881
477.65,-1.8274e-07,-0.46873
477.67,-1.8125e-07,-0.46865
477.69,-1.7977e-07,-0.46857
477.71,-1.7831e-07,-0.46849
477.74,-1.7686e-07,-0.4684
477.76,-1.7541e-07,-0.46832
477.78,-1.7398e-07,-0.46823
477.81,-1.7256e-07,-0.46814
477.83,-1.7116e-07,-0.46805
477.85,-1.6976e-07,-0.46796
477.87,-1.6837e-07,-0.46787
477.9,-1.67e-07,-0.46778
477.92,-1.6563e-07,-0.46769
477.94,-1.6428e-07,-0.4676
477.97,-1.6294e-07,-0.4675
477.99,-1.6161e-07,-0.4674
478.01,-1.6028e-07,-0.46731
478.03,-1.5897e-07,-0.46721
478.06,-1.5767e-07,-0.46711
478.08,-1.5638e-07,-0.46701
478.1,-1.551e-07,-0.46691
478.13,-1.5383e-07,-0.4668
478.15,-1.5257e-07,-0.4667
478.17,-1.5132e-07,-0.4666
478.19,-1.5008e-07,-0.46649
478.22,-1.4885e-07,-0.46638
478.24,-1.4763e-07,-0.46627
478.26,-1.4642e-07,-0.46617
478.29,-1.4521e-07,-0.46606
478.31,-1.4402e-07,-0.46594
478.33,-1.4284e-07,-0.46583
478.35,-1.4167e-07,-0.46572
478.38,-1.405e-07,-0.4656
478.4,-1.3935e-07,-0.46549
478.42,-1.382e-07,-0.46537
478.45,-1.3707e-07,-0.46525
478.47,-1.3594e-07,-0.46513
478.49,-1.3482e-07,-0.46502
478.51,-1.3371e-07,-0.46489
478.54,-1.3261e-07,-0.46477
478.56,-1.3152e-07,-0.46465
478.58,-1.3043e-07,-0.46452
478.61,-1.2936e-07,-0.4644
478.63,-1.2829e-07,-0.46427
478.65,-1.2723e-07,-0.46415
478.68,-1.2619e-07,-0.46402
478.7,-1.2514e-07,-0.46389
478.72,-1.2411e-07,-0.46376
478.74,-1.2309e-07,-0.46363
478.77,-1.2207e-07,-0.46349
478.79,-1.2106e-07,-0.46336
478.81,-1.2006e-07,-0.46322
478.84,-1.1907e-07,-0.46309
478.86,-1.1809e-07,-0.46295
478.88,-1.1711e-07,-0.46281
478.9,-1.1614e-07,-0.46268
478.93,-1.1518e-07,-0.46254
478.95,-1.1423e-07,-0.46239
478.97,-1.1328e-07,-0.46225
479,-1.1234e-07,-0.46211
479.02,-1.1141e-07,-0.46196
479.04,-1.1049e-07,-0.46182
479.06,-1.0958e-07,-0.46167
479.09,-1.0867e-07,-0.46153
479.11,-1.0777e-07,-0.46138
479.13,-1.0687e-07,-0.46123
479.16,-1.0599e-07,-0.46108
479.18,-1.0511e-07,-0.46093
479.2,-1.0423e-07,-0.46077
479.23,-1.0337e-07,-0.46062
479.25,-1.0251e-07,-0.46046
479.27,-1.0166e-07,-0.46031
479.29,-1.0081e-07,-0.46015
479.32,-9.9975e-08,-0.45999
479.34,-9.9144e-08,-0.45984
479.36,-9.8319e-08,-0.45968
479.39,-9.7501e-08,-0.45951
479.41,-9.669e-08,-0.45935
479.43,-9.5885e-08,-0.45919
479.46,-9.5087e-08,-0.45903
479.48,-9.4295e-08,-0.45886
479.5,-9.3509e-08,-0.45869
479.52,-9.273e-08,-0.45853
479.55,-9.1957e-08,-0.45836
479.57,-9.119e-08,-0.45819
479.59,-9.0429e-08,-0.45802
479.62,-8.9675e-08,-0.45785
479.64,-8.8927e-08,-0.45768
479.66,-8.8184e-08,-0.4575
479.69,-8.7448e-08,-0.45733
479.71,-8.6717e-08,-0.45715
479.73,-8.5993e-08,-0.45698
479.75,-8.5274e-08,-0.4568
479.78,-8.4561e-08,-0.45662
479.8,-8.3854e-08,-0.45644
479.82,-8.3153e-08,-0.45626
479.85,-8.2457e-08,-0.45608
479.87,-8.1767e-08,-0.4559
479.89,-8.1083e-08,-0.45572
479.92,-8.0404e-08,-0.45553
479.94,-7.973e-08,-0.45535
479.96,-7.9062e-08,-0.45516
479.98,-7.84e-08,-0.45497
480.01,-7.7742e-08,-0.45478
480.03,-7.709e-08,-0.4546
480.05,-7.6444e-08,-0.45441
480.08,-7.5802e-08,-0.45421
480.1,-7.5166e-08,-0.45402
480.12,-7.4535e-08,-0.45383
480.15,-7.3909e-08,-0.45363
480.17,-7.3289e-08,-0.45344
480.19,-7.2673e-08,-0.45324
480.22,-7.2062e-08,-0.45305
480.24,-7.1456e-08,-0.45285
480.26,-7.0855e-08,-0.45265
480.28,-7.0259e-08,-0.45245
480.31,-6.9668e-08,-0.45225
480.33,-6.9082e-08,-0.45204
480.35,-6.85e-08,-0.45184
480.38,-6.7924e-08,-0.45164
480.4,-6.7352e-08,-0.45143
480.42,-6.6784e-08,-0.45123
480.45,-6.6221e-08,-0.45102
480.47,-6.5663e-08,-0.45081
480.49,-6.5109e-08,-0.4506
480.52,-6.456e-08,-0.45039
480.54,-6.4015e-08,-0.45018
480.56,-6.3475e-08,-0.44997
480.58,-6.2939e-08,-0.44976
480.61,-6.2408e-08,-0.44954
480.63,-6.1881e-08,-0.44933
480.65,-6.1358e-08,-0.44911
480.68,-6.0839e-08,-0.4489
480.7,-6.0325e-08,-0.44868
480.72,-5.9815e-08,-0.44846
480.75,-5.9309e-08,-0.44824
480.77,-5.8807e-08,-0.44802
480.79,-5.831e-08,-0.4478
480.82,-5.7816e-08,-0.44758
480.84,-5.7326e-08,-0.44735
480.86,-5.6841e-08,-0.44713
480.88,-5.6359e-08,-0.4469
480.91,-5.5882e-08,-0.44668
480.93,-5.5408e-08,-0.44645
480.95,-5.4938e-08,-0.44622
480.98,-5.4472e-08,-0.44599
481,-5.401e-08,-0.44576
481.02,-5.3552e-08,-0.44553
481.05,-5.3097e-08,-0.4453
481.07,-5.2646e-08,-0.44507
481.09,-5.2199e-08,-0.44483
481.12,-5.1756e-08,-0.4446
481.14,-5.1316e-08,-0.44436
481.16,-5.088e-08,-0.44413
481.19,-5.0447e-08,-0.44389
481.21,-5.0018e-08,-0.44365
481.23,-4.9593e-08,-0.44341
481.26,-4.9171e-08,-0.44317
481.28,-4.8752e-08,-0.44293
481.3,-4.8337e-08,-0.44269
481.32,-4.7925e-08,-0.44244
481.35,-4.7517e-08,-0.4422
481.37,-4.7112e-08,-0.44196
481.39,-4.671e-08,-0.44171
481.42,-4.6312e-08,-0.44146
481.44,-4.5917e-08,-0.44122
481.46,-4.5525e-08,-0.44097
481.49,-4.5137e-08,-0.44072
481.51,-4.4752e-08,-0.44047
481.53,-4.437e-08,-0.44022
481.56,-4.3991e-08,-0.43997
481.58,-4.3615e-08,-0.43971
481.6,-4.3242e-08,-0.43946
481.63,-4.2873e-08,-0.4392
481.65,-4.2506e-08,-0.43895
481.67,-4.2143e-08,-0.43869
481.7,-4.1782e-08,-0.43843
481.72,-4.1425e-08,-0.43818
481.74,-4.107e-08,-0.43792
481.77,-4.0718e-08,-0.43766
481.79,-4.037e-08,-0.4374
481.81,-4.0024e-08,-0.43714
481.83,-3.9681e-08,-0.43687
481.86,-3.9341e-08,-0.43661
481.88,-3.9004e-08,-0.43634
481.9,-3.8669e-08,-0.43608
481.93,-3.8337e-08,-0.43581
481.95,-3.8008e-08,-0.43555
481.97,-3.7682e-08,-0.43528
482,-3.7359e-08,-0.43501
482.02,-3.7038e-08,-0.43474
482.04,-3.672e-08,-0.43447
482.07,-3.6404e-08,-0.4342
482.09,-3.6091e-08,-0.43393
482.11,-3.5781e-08,-0.43365
482.14,-3.5473e-08,-0.43338
482.16,-3.5168e-08,-0.4331
482.18,-3.4866e-08,-0.43283
482.21,-3.4566e-08,-0.43255
482.23,-3.4268e-08,-0.43228
482.25,-3.3973e-08,-0.432
482.28,-3.3681e-08,-0.43172
482.3,-3.339e-08,-0.43144
482.32,-3.3103e-08,-0.43116
482.35,-3.2817e-08,-0.43088
482.37,-3.2534e-08,-0.43059
482.39,-3.2254e-08,-0.43031
482.42,-3.1975e-08,-0.43003
482.44,-3.1699e-08,-0.42974
482.46,-3.1426e-08,-0.42946
482.49,-3.1155e-08,-0.42917
482.51,-3.0885e-08,-0.42888
482.53,-3.0619e-08,-0.42859
482.56,-3.0354e-08,-0.42831
482.58,-3.0092e-08,-0.42802
482.6,-2.9832e-08,-0.42773
482.63,-2.9574e-08,-0.42743
482.65,-2.9318e-08,-0.42714
482.67,-2.9064e-08,-0.42685
482.7,-2.8812e-08,-0.42656
482.72,-2.8563e-08,-0.42626
482.74,-2.8316e-08,-0.42597
482.77,-2.807e-08,-0.42567
482.79,-2.7827e-08,-0.42537
482.81,-2.7586e-08,-0.42507
482.84,-2.7347e-08,-0.42478
482.86,-2.711e-08,-0.42448
482.88,-2.6875e-08,-0.42418
482.91,-2.6641e-08,-0.42387
482.93,-2.641e-08,-0.42357
482.95,-2.6181e-08,-0.42327
482.98,-2.5954e-08,-0.42297
483,-2.5728e-08,-0.42266
483.02,-2.5505e-08,-0.42236
483.05,-2.5283e-08,-0.42205
483.07,-2.5063e-08,-0.42175
483.09,-2.4845e-08,-0.42144
483.12,-2.4629e-08,-0.42113
483.14,-2.4415e-08,-0.42082
483.16,-2.4202e-08,-0.42051
483.19,-2.3992e-08,-0.4202
483.21,-2.3783e-08,-0.41989
483.23,-2.3576e-08,-0.41958
483.26,-2.337e-08,-0.41927
483.28,-2.3167e-08,-0.41895
483.3,-2.2965e-08,-0.41864
483.33,-2.2765e-08,-0.41832
483.35,-2.2566e-08,-0.41801
483.37,-2.2369e-08,-0.41769
483.4,-2.2174e-08,-0.41738
483.42,-2.198e-08,-0.41706
483.44,-2.1789e-08,-0.41674
483.47,-2.1598e-08,-0.41642
483.49,-2.141e-08,-0.4161
483.51,-2.1223e-08,-0.41578
483.54,-2.1037e-08,-0.41546
483.56,-2.0853e-08,-0.41513
483.58,-2.0671e-08,-0.41481
483.61,-2.049e-08,-0.41449
483.63,-2.0311e-08,-0.41416
483.65,-2.0133e-08,-0.41384
483.68,-1.9957e-08,-0.41351
483.7,-1.9782e-08,-0.41319
483.72,-1.9609e-08,-0.41286
483.75,-1.9437e-08,-0.41253
483.77,-1.9267e-08,-0.4122
483.79,-1.9098e-08,-0.41187
483.82,-1.893e-08,-0.41154
483.84,-1.8764e-08,-0.41121
483.86,-1.86e-08,-0.41088
483.89,-1.8436e-08,-0.41055
483.91,-1.8275e-08,-0.41021
483.93,-1.8114e-08,-0.40988
483.96,-1.7955e-08,-0.40954
483.98,-1.7797e-08,-0.40921
484,-1.7641e-08,-0.40887
484.03,-1.7486e-08,-0.40854
484.05,-1.7332e-08,-0.4082
484.07,-1.718e-08,-0.40786
484.1,-1.7029e-08,-0.40752
484.12,-1.6879e-08,-0.40718
484.14,-1.673e-08,-0.40684
484.17,-1.6583e-08,-0.4065
484.19,-1.6437e-08,-0.40616
484.21,-1.6292e-08,-0.40582
484.24,-1.6149e-08,-0.40548
484.26,-1.6006e-08,-0.40513
484.28,-1.5865e-08,-0.40479
484.31,-1.5725e-08,-0.40445
484.33,-1.5587e-08,-0.4041
484.36,-1.5449e-08,-0.40375
484.38,-1.5313e-08,-0.40341
484.4,-1.5178e-08,-0.40306
484.43,-1.5044e-08,-0.40271
484.45,-1.4911e-08,-0.40236
484.47,-1.4779e-08,-0.40201
484.5,-1.4649e-08,-0.40166
484.52,-1.4519e-08,-0.40131
484.54,-1.4391e-08,-0.40096
484.57,-1.4264e-08,-0.40061
484.59,-1.4137e-08,-0.40026
484.61,-1.4012e-08,-0.39991
484.64,-1.3888e-08,-0.39955
484.66,-1.3765e-08,-0.3992
484.68,-1.3643e-08,-0.39884
484.71,-1.3523e-08,-0.39849
484.73,-1.3403e-08,-0.39813
484.75,-1.3284e-08,-0.39777
484.78,-1.3166e-08,-0.39742
484.8,-1.305e-08,-0.39706
484.82,-1.2934e-08,-0.3967
484.85,-1.2819e-08,-0.39634
484.87,-1.2705e-08,-0.39598
484.9,-1.2593e-08,-0.39562
484.92,-1.2481e-08,-0.39526
484.94,-1.237e-08,-0.3949
484.97,-1.226e-08,-0.39453
484.99,-1.2151e-08,-0.39417
485.01,-1.2043e-08,-0.39381
485.04,-1.1936e-08,-0.39344
485.06,-1.183e-08,-0.39308
485.08,-1.1725e-08,-0.39271
485.11,-1.162e-08,-0.39235
485.13,-1.1517e-08,-0.39198
485.15,-1.1414e-08,-0.39161
485.18,-1.1313e-08,-0.39125
485.2,-1.1212e-08,-0.39088
485.22,-1.1112e-08,-0.39051
485.25,-1.1013e-08,-0.39014
485.27,-1.0915e-08,-0.38977
485.3,-1.0818e-08,-0.3894
485.32,-1.0721e-08,-0.38903
485.34,-1.0626e-08,-0.38866
485.37,-1.0531e-08,-0.38828
485.39,-1.0437e-08,-0.38791
485.41,-1.0344e-08,-0.38754
485.44,-1.0251e-08,-0.38716
485.46,-1.016e-08,-0.38679
485.48,-1.0069e-08,-0.38641
485.51,-9.9789e-09,-0.38604
485.53,-9.8897e-09,-0.38566
485.55,-9.8013e-09,-0.38528
485.58,-9.7136e-09,-0.38491
485.6,-9.6267e-09,-0.38453
485.63,-9.5406e-09,-0.38415
485.65,-9.4552e-09,-0.38377
485.67,-9.3705e-09,-0.38339
485.7,-9.2866e-09,-0.38301
485.72,-9.2034e-09,-0.38263
485.74,-9.121e-09,-0.38225
485.77,-9.0392e-09,-0.38187
485.79,-8.9582e-09,-0.38149
485.81,-8.8778e-09,-0.38111
485.84,-8.7982e-09,-0.38072
485.86,-8.7193e-09,-0.38034
485.89,-8.641e-09,-0.37995
485.91,-8.5635e-09,-0.37957
485.93,-8.4866e-09,-0.37918
485.96,-8.4103e-09,-0.3788
485.98,-8.3348e-09,-0.37841
486,-8.2599e-09,-0.37803
486.03,-8.1857e-09,-0.37764
486.05,-8.1121e-09,-0.37725
486.07,-8.0391e-09,-0.37686
486.1,-7.9668e-09,-0.37647
486.12,-7.8951e-09,-0.37609
486.14,-7.8241e-09,-0.3757
486.17,-7.7536e-09,-0.37531
486.19,-7.6838e-09,-0.37492
486.22,-7.6146e-09,-0.37452
486.24,-7.546e-09,-0.37413
486.26,-7.478e-09,-0.37374
486.29,-7.4106e-09,-0.37335
486.31,-7.3438e-09,-0.37296
486.33,-7.2775e-09,-0.37256
486.36,-7.2119e-09,-0.37217
486.38,-7.1468e-09,-0.37177
486.4,-7.0823e-09,-0.37138
486.43,-7.0183e-09,-0.37098
486.45,-6.955e-09,-0.37059
486.48,-6.8921e-09,-0.37019
486.5,-6.8299e-09,-0.3698
486.52,-6.7681e-09,-0.3694
486.55,-6.707e-09,-0.369
486.57,-6.6463e-09,-0.3686
486.59,-6.5862e-09,-0.3682
486.62,-6.5266e-09,-0.36781
486.64,-6.4676e-09,-0.36741
486.67,-6.409e-09,-0.36701
486.69,-6.351e-09,-0.36661
486.71,-6.2935e-09,-0.36621
486.74,-6.2365e-09,-0.3658
486.76,-6.1799e-09,-0.3654
486.78,-6.1239e-09,-0.365
486.81,-6.0684e-09,-0.3646
486.83,-6.0134e-09,-0.3642
486.85,-5.9588e-09,-0.36379
486.88,-5.9048e-09,-0.36339
486.9,-5.8512e-09,-0.36299
486.93,-5.7981e-09,-0.36258
486.95,-5.7454e-09,-0.36218
486.97,-5.6933e-09,-0.36177
487,-5.6415e-09,-0.36137
487.02,-5.5903e-09,-0.36096
487.04,-5.5395e-09,-0.36055
487.07,-5.4891e-09,-0.36015
487.09,-5.4392e-09,-0.35974
487.12,-5.3897e-09,-0.35933
487.14,-5.3407e-09,-0.35892
487.16,-5.2921e-09,-0.35852
487.19,-5.2439e-09,-0.35811
487.21,-5.1961e-09,-0.3577
487.23,-5.1488e-09,-0.35729
487.26,-5.1019e-09,-0.35688
487.28,-5.0554e-09,-0.35647
487.31,-5.0093e-09,-0.35606
487.33,-4.9637e-09,-0.35565
487.35,-4.9184e-09,-0.35524
487.38,-4.8735e-09,-0.35482
487.4,-4.8291e-09,-0.35441
487.42,-4.785e-09,-0.354
487.45,-4.7413e-09,-0.35359
487.47,-4.698e-09,-0.35317
487.5,-4.6551e-09,-0.35276
487.52,-4.6126e-09,-0.35235
487.54,-4.5704e-09,-0.35193
487.57,-4.5286e-09,-0.35152
487.59,-4.4872e-09,-0.3511
487.61,-4.4462e-09,-0.35069
487.64,-4.4055e-09,-0.35027
487.66,-4.3652e-09,-0.34986
487.69,-4.3253e-09,-0.34944
487.71,-4.2857e-09,-0.34902
487.73,-4.2464e-09,-0.34861
487.76,-4.2075e-09,-0.34819
487.78,-4.169e-09,-0.34777
487.8,-4.1308e-09,-0.34735
487.83,-4.0929e-09,-0.34694
487.85,-4.0554e-09,-0.34652
487.88,-4.0182e-09,-0.3461
487.9,-3.9813e-09,-0.34568
487.92,-3.9448e-09,-0.34526
487.95,-3.9086e-09,-0.34484
487.97,-3.8727e-09,-0.34442
488,-3.8371e-09,-0.344
488.02,-3.8019e-09,-0.34358
488.04,-3.767e-09,-0.34316
488.07,-3.7323e-09,-0.34274
488.09,-3.698e-09,-0.34232
488.11,-3.664e-09,-0.34189
488.14,-3.6303e-09,-0.34147
488.16,-3.5969e-09,-0.34105
488.19,-3.5638e-09,-0.34063
488.21,-3.531e-09,-0.3402
488.23,-3.4985e-09,-0.33978
488.26,-3.4663e-09,-0.33936
488.28,-3.4344e-09,-0.33893
488.31,-3.4027e-09,-0.33851
488.33,-3.3714e-09,-0.33809
488.35,-3.3403e-09,-0.33766
488.38,-3.3095e-09,-0.33724
488.4,-3.279e-09,-0.33681
488.42,-3.2487e-09,-0.33639
488.45,-3.2187e-09,-0.33596
488.47,-3.189e-09,-0.33553
488.5,-3.1596e-09,-0.33511
488.52,-3.1304e-09,-0.33468
488.54,-3.1015e-09,-0.33426
488.57,-3.0728e-09,-0.33383
488.59,-3.0444e-09,-0.3334
488.62,-3.0163e-09,-0.33297
488.64,-2.9884e-09,-0.33255
488.66,-2.9608e-09,-0.33212
488.69,-2.9334e-09,-0.33169
488.71,-2.9062e-09,-0.33126
488.73,-2.8793e-09,-0.33083
488.76,-2.8527e-09,-0.33041
488.78,-2.8263e-09,-0.32998
488.81,-2.8001e-09,-0.32955
488.83,-2.7741e-09,-0.32912
488.85,-2.7484e-09,-0.32869
488.88,-2.723e-09,-0.32826
488.9,-2.6977e-09,-0.32783
488.93,-2.6727e-09,-0.3274
488.95,-2.6479e-09,-0.32697
488.97,-2.6233e-09,-0.32654
489,-2.599e-09,-0.32611
489.02,-2.5748e-09,-0.32567
489.05,-2.5509e-09,-0.32524
489.07,-2.5272e-09,-0.32481
489.09,-2.5038e-09,-0.32438
489.12,-2.4805e-09,-0.32395
489.14,-2.4574e-09,-0.32352
489.16,-2.4346e-09,-0.32308
489.19,-2.4119e-09,-0.32265
489.21,-2.3895e-09,-0.32222
489.24,-2.3673e-09,-0.32179
489.26,-2.3452e-09,-0.32135
489.28,-2.3234e-09,-0.32092
489.31,-2.3018e-09,-0.32049
489.33,-2.2803e-09,-0.32005
489.36,-2.2591e-09,-0.31962
489.38,-2.238e-09,-0.31919
489.4,-2.2172e-09,-0.31875
489.43,-2.1965e-09,-0.31832
489.45,-2.176e-09,-0.31788
489.48,-2.1557e-09,-0.31745
489.5,-2.1356e-09,-0.31701
489.52,-2.1157e-09,-0.31658
489.55,-2.0959e-09,-0.31614
489.57,-2.0763e-09,-0.31571
489.6,-2.057e-09,-0.31527
489.62,-2.0377e-09,-0.31484
489.64,-2.0187e-09,-0.3144
489.67,-1.9998e-09,-0.31397
489.69,-1.9811e-09,-0.31353
489.72,-1.9626e-09,-0.31309
489.74,-1.9442e-09,-0.31266
489.76,-1.926e-09,-0.31222
489.79,-1.908e-09,-0.31179
489.81,-1.8902e-09,-0.31135
489.84,-1.8725e-09,-0.31091
489.86,-1.8549e-09,-0.31048
489.88,-1.8375e-09,-0.31004
489.91,-1.8203e-09,-0.3096
489.93,-1.8033e-09,-0.30917
489.96,-1.7864e-09,-0.30873
489.98,-1.7696e-09,-0.30829
490,-1.753e-09,-0.30785
490.03,-1.7366e-09,-0.30742
490.05,-1.7203e-09,-0.30698
490.08,-1.7041e-09,-0.30654
490.1,-1.6881e-09,-0.3061
490.12,-1.6723e-09,-0.30566
490.15,-1.6566e-09,-0.30523
490.17,-1.641e-09,-0.30479
490.2,-1.6256e-09,-0.30435
490.22,-1.6103e-09,-0.30391
490.24,-1.5951e-09,-0.30347
490.27,-1.5801e-09,-0.30304
490.29,-1.5653e-09,-0.3026
490.32,-1.5505e-09,-0.30216
490.34,-1.5359e-09,-0.30172
490.36,-1.5215e-09,-0.30128
490.39,-1.5072e-09,-0.30084
490.41,-1.493e-09,-0.3004
490.44,-1.4789e-09,-0.29996
490.46,-1.465e-09,-0.29952
490.48,-1.4511e-09,-0.29909
490.51,-1.4375e-09,-0.29865
490.53,-1.4239e-09,-0.29821
490.56,-1.4105e-09,-0.29777
490.58,-1.3972e-09,-0.29733
490.6,-1.384e-09,-0.29689
490.63,-1.3709e-09,-0.29645
490.65,-1.358e-09,-0.29601
490.68,-1.3451e-09,-0.29557
490.7,-1.3324e-09,-0.29513
490.73,-1.3198e-09,-0.29469
490.75,-1.3074e-09,-0.29425
490.77,-1.295e-09,-0.29381
490.8,-1.2827e-09,-0.29337
490.82,-1.2706e-09,-0.29293
490.85,-1.2586e-09,-0.29249
490.87,-1.2467e-09,-0.29205
490.89,-1.2349e-09,-0.29161
490.92,-1.2232e-09,-0.29117
490.94,-1.2116e-09,-0.29073
490.97,-1.2001e-09,-0.29029
490.99,-1.1887e-09,-0.28985
491.01,-1.1775e-09,-0.28941
491.04,-1.1663e-09,-0.28897
491.06,-1.1553e-09,-0.28853
491.09,-1.1443e-09,-0.28809
491.11,-1.1334e-09,-0.28765
491.14,-1.1227e-09,-0.28721
491.16,-1.112e-09,-0.28677
491.18,-1.1015e-09,-0.28633
491.21,-1.091e-09,-0.28589
491.23,-1.0806e-09,-0.28545
491.26,-1.0704e-09,-0.28501
491.28,-1.0602e-09,-0.28457
