409.2,0.12406,1.124e-07,2.8183e-11
409.22,0.12434,1.1457e-07,2.888e-11
409.23,0.12461,1.1679e-07,2.9594e-11
409.25,0.12489,1.1904e-07,3.0325e-11
409.27,0.12516,1.2134e-07,3.1073e-11
409.28,0.12544,1.2368e-07,3.184e-11
409.3,0.12572,1.2606e-07,3.2625e-11
409.32,0.12599,1.2849e-07,3.343e-11
409.33,0.12627,1.3096e-07,3.4253e-11
409.35,0.12655,1.3348e-07,3.5096e-11
409.37,0.12682,1.3605e-07,3.596e-11
409.38,0.1271,1.3866e-07,3.6845e-11
409.4,0.12738,1.4132e-07,3.775e-11
409.42,0.12766,1.4404e-07,3.8678e-11
409.43,0.12793,1.468e-07,3.9628e-11
409.45,0.12821,1.4961e-07,4.06e-11
409.47,0.12849,1.5247e-07,4.1596e-11
409.48,0.12877,1.5539e-07,4.2616e-11
409.5,0.12905,1.5836e-07,4.366e-11
409.52,0.12933,1.6139e-07,4.4729e-11
409.53,0.12961,1.6447e-07,4.5824e-11
409.55,0.12989,1.676e-07,4.6945e-11
409.57,0.13017,1.708e-07,4.8093e-11
409.58,0.13045,1.7405e-07,4.9269e-11
409.6,0.13073,1.7737e-07,5.0472e-11
409.62,0.13101,1.8074e-07,5.1704e-11
409.63,0.13129,1.8418e-07,5.2966e-11
409.65,0.13157,1.8768e-07,5.4257e-11
409.67,0.13186,1.9124e-07,5.558e-11
409.68,0.13214,1.9487e-07,5.6934e-11
409.7,0.13242,1.9857e-07,5.832e-11
409.72,0.1327,2.0233e-07,5.9739e-11
409.74,0.13298,2.0616e-07,6.1192e-11
409.75,0.13327,2.1006e-07,6.268e-11
409.77,0.13355,2.1403e-07,6.4202e-11
409.79,0.13383,2.1808e-07,6.5761e-11
409.8,0.13412,2.222e-07,6.7357e-11
409.82,0.1344,2.2639e-07,6.8991e-11
409.84,0.13469,2.3066e-07,7.0664e-11
409.85,0.13497,2.3501e-07,7.2376e-11
409.87,0.13525,2.3943e-07,7.4128e-11
409.89,0.13554,2.4394e-07,7.5923e-11
409.9,0.13582,2.4853e-07,7.7759e-11
409.92,0.13611,2.532e-07,7.9639e-11
409.94,0.13639,2.5795e-07,8.1564e-11
409.95,0.13668,2.6279e-07,8.3534e-11
409.97,0.13697,2.6772e-07,8.555e-11
409.99,0.13725,2.7274e-07,8.7614e-11
410,0.13754,2.7785e-07,8.9726e-11
410.02,0.13782,2.8305e-07,9.1889e-11
410.04,0.13811,2.8834e-07,9.4102e-11
410.05,0.1384,2.9373e-07,9.6367e-11
410.07,0.13868,2.9921e-07,9.8686e-11
410.09,0.13897,3.048e-07,1.0106e-10
410.1,0.13926,3.1048e-07,1.0349e-10
410.12,0.13955,3.1627e-07,1.0597e-10
410.14,0.13983,3.2216e-07,1.0852e-10
410.16,0.14012,3.2815e-07,1.1112e-10
410.17,0.14041,3.3426e-07,1.1379e-10
410.19,0.1407,3.4047e-07,1.1651e-10
410.21,0.14099,3.4679e-07,1.193e-10
410.22,0.14128,3.5323e-07,1.2216e-10
410.24,0.14157,3.5978e-07,1.2508e-10
410.26,0.14186,3.6645e-07,1.2808e-10
410.27,0.14214,3.7324e-07,1.3114e-10
410.29,0.14243,3.8014e-07,1.3427e-10
410.31,0.14272,3.8717e-07,1.3748e-10
410.32,0.14301,3.9433e-07,1.4076e-10
410.34,0.1433,4.0161e-07,1.4411e-10
410.36,0.14359,4.0902e-07,1.4755e-10
410.37,0.14389,4.1657e-07,1.5106e-10
410.39,0.14418,4.2424e-07,1.5466e-10
410.41,0.14447,4.3206e-07,1.5834e-10
410.42,0.14476,4.4001e-07,1.6211e-10
410.44,0.14505,4.481e-07,1.6596e-10
410.46,0.14534,4.5633e-07,1.6991e-10
410.48,0.14563,4.6471e-07,1.7394e-10
410.49,0.14592,4.7324e-07,1.7807e-10
410.51,0.14622,4.8192e-07,1.8229e-10
410.53,0.14651,4.9075e-07,1.8661e-10
410.54,0.1468,4.9974e-07,1.9104e-10
410.56,0.14709,5.0888e-07,1.9556e-10
410.58,0.14739,5.1819e-07,2.0019e-10
410.59,0.14768,5.2766e-07,2.0492e-10
410.61,0.14797,5.3729e-07,2.0977e-10
410.63,0.14827,5.471e-07,2.1473e-10
410.64,0.14856,5.5707e-07,2.198e-10
410.66,0.14885,5.6723e-07,2.2498e-10
410.68,0.14915,5.7755e-07,2.3029e-10
410.69,0.14944,5.8806e-07,2.3572e-10
410.71,0.14974,5.9876e-07,2.4128e-10
410.73,0.15003,6.0963e-07,2.4696e-10
410.75,0.15032,6.207e-07,2.5277e-10
410.76,0.15062,6.3196e-07,2.5872e-10
410.78,0.15091,6.4342e-07,2.648e-10
410.8,0.15121,6.5508e-07,2.7102e-10
410.81,0.1515,6.6694e-07,2.7739e-10
410.83,0.1518,6.7901e-07,2.839e-10
410.85,0.15209,6.9128e-07,2.9056e-10
410.86,0.15239,7.0377e-07,2.9737e-10
410.88,0.15269,7.1647e-07,3.0434e-10
410.9,0.15298,7.294e-07,3.1147e-10
410.91,0.15328,7.4255e-07,3.1876e-10
410.93,0.15357,7.5592e-07,3.2621e-10
410.95,0.15387,7.6953e-07,3.3384e-10
410.96,0.15417,7.8337e-07,3.4164e-10
410.98,0.15446,7.9745e-07,3.4962e-10
411,0.15476,8.1178e-07,3.5778e-10
411.02,0.15506,8.2635e-07,3.6613e-10
411.03,0.15535,8.4117e-07,3.7466e-10
411.05,0.15565,8.5625e-07,3.8339e-10
411.07,0.15595,8.7158e-07,3.9232e-10
411.08,0.15625,8.8718e-07,4.0146e-10
411.1,0.15654,9.0305e-07,4.108e-10
411.12,0.15684,9.1918e-07,4.2035e-10
411.13,0.15714,9.356e-07,4.3011e-10
411.15,0.15744,9.5229e-07,4.401e-10
411.17,0.15773,9.6928e-07,4.5032e-10
411.18,0.15803,9.8655e-07,4.6076e-10
411.2,0.15833,1.0041e-06,4.7145e-10
411.22,0.15863,1.022e-06,4.8237e-10
411.23,0.15893,1.0402e-06,4.9354e-10
411.25,0.15923,1.0586e-06,5.0497e-10
411.27,0.15952,1.0774e-06,5.1665e-10
411.29,0.15982,1.0965e-06,5.2859e-10
411.3,0.16012,1.116e-06,5.4081e-10
411.32,0.16042,1.1357e-06,5.533e-10
411.34,0.16072,1.1559e-06,5.6607e-10
411.35,0.16102,1.1763e-06,5.7912e-10
411.37,0.16132,1.1971e-06,5.9248e-10
411.39,0.16162,1.2182e-06,6.0613e-10
411.4,0.16192,1.2397e-06,6.2009e-10
411.42,0.16222,1.2616e-06,6.3436e-10
411.44,0.16252,1.2838e-06,6.4895e-10
411.45,0.16282,1.3064e-06,6.6387e-10
411.47,0.16312,1.3294e-06,6.7912e-10
411.49,0.16342,1.3528e-06,6.9472e-10
411.51,0.16372,1.3766e-06,7.1066e-10
411.52,0.16402,1.4008e-06,7.2696e-10
411.54,0.16432,1.4253e-06,7.4363e-10
411.56,0.16462,1.4503e-06,7.6066e-10
411.57,0.16492,1.4757e-06,7.7808e-10
411.59,0.16522,1.5016e-06,7.9589e-10
411.61,0.16552,1.5278e-06,8.1409e-10
411.62,0.16582,1.5546e-06,8.327e-10
411.64,0.16612,1.5817e-06,8.5172e-10
411.66,0.16643,1.6093e-06,8.7117e-10
411.68,0.16673,1.6374e-06,8.9105e-10
411.69,0.16703,1.6659e-06,9.1137e-10
411.71,0.16733,1.6949e-06,9.3215e-10
411.73,0.16763,1.7244e-06,9.5338e-10
411.74,0.16793,1.7544e-06,9.7509e-10
411.76,0.16823,1.7849e-06,9.9727e-10
411.78,0.16854,1.8159e-06,1.02e-09
411.79,0.16884,1.8474e-06,1.0431e-09
411.81,0.16914,1.8795e-06,1.0668e-09
411.83,0.16944,1.912e-06,1.0911e-09
411.84,0.16974,1.9451e-06,1.1158e-09
411.86,0.17004,1.9788e-06,1.1411e-09
411.88,0.17035,2.013e-06,1.167e-09
411.9,0.17065,2.0478e-06,1.1934e-09
411.91,0.17095,2.0831e-06,1.2204e-09
411.93,0.17125,2.119e-06,1.248e-09
411.95,0.17156,2.1555e-06,1.2762e-09
411.96,0.17186,2.1927e-06,1.3051e-09
411.98,0.17216,2.2304e-06,1.3346e-09
412,0.17246,2.2688e-06,1.3647e-09
412.01,0.17277,2.3077e-06,1.3955e-09
412.03,0.17307,2.3474e-06,1.4269e-09
412.05,0.17337,2.3876e-06,1.4591e-09
412.07,0.17367,2.4286e-06,1.4919e-09
412.08,0.17398,2.4702e-06,1.5255e-09
412.1,0.17428,2.5125e-06,1.5598e-09
412.12,0.17458,2.5554e-06,1.5949e-09
412.13,0.17488,2.5991e-06,1.6307e-09
412.15,0.17519,2.6435e-06,1.6674e-09
412.17,0.17549,2.6886e-06,1.7048e-09
412.18,0.17579,2.7345e-06,1.743e-09
412.2,0.1761,2.7811e-06,1.7821e-09
412.22,0.1764,2.8284e-06,1.822e-09
412.24,0.1767,2.8765e-06,1.8628e-09
412.25,0.177,2.9255e-06,1.9045e-09
412.27,0.17731,2.9752e-06,1.9471e-09
412.29,0.17761,3.0257e-06,1.9906e-09
412.3,0.17791,3.077e-06,2.035e-09
412.32,0.17822,3.1291e-06,2.0805e-09
412.34,0.17852,3.1821e-06,2.1269e-09
412.35,0.17882,3.236e-06,2.1743e-09
412.37,0.17913,3.2907e-06,2.2228e-09
412.39,0.17943,3.3463e-06,2.2723e-09
412.41,0.17973,3.4028e-06,2.3229e-09
412.42,0.18004,3.4602e-06,2.3745e-09
412.44,0.18034,3.5186e-06,2.4273e-09
412.46,0.18064,3.5778e-06,2.4813e-09
412.47,0.18095,3.6381e-06,2.5364e-09
412.49,0.18125,3.6992e-06,2.5927e-09
412.51,0.18155,3.7614e-06,2.6502e-09
412.52,0.18186,3.8246e-06,2.7089e-09
412.54,0.18216,3.8888e-06,2.7689e-09
412.56,0.18246,3.954e-06,2.8302e-09
412.58,0.18277,4.0202e-06,2.8929e-09
412.59,0.18307,4.0875e-06,2.9568e-09
412.61,0.18337,4.1559e-06,3.0222e-09
412.63,0.18368,4.2254e-06,3.0889e-09
412.64,0.18398,4.296e-06,3.1571e-09
412.66,0.18428,4.3677e-06,3.2268e-09
412.68,0.18458,4.4405e-06,3.298e-09
412.69,0.18489,4.5145e-06,3.3706e-09
412.71,0.18519,4.5897e-06,3.4449e-09
412.73,0.18549,4.666e-06,3.5207e-09
412.75,0.1858,4.7436e-06,3.5981e-09
412.76,0.1861,4.8224e-06,3.6772e-09
412.78,0.1864,4.9024e-06,3.758e-09
412.8,0.18671,4.9838e-06,3.8406e-09
412.81,0.18701,5.0664e-06,3.9248e-09
412.83,0.18731,5.1503e-06,4.0109e-09
412.85,0.18762,5.2355e-06,4.0989e-09
412.86,0.18792,5.3221e-06,4.1886e-09
412.88,0.18822,5.41e-06,4.2804e-09
412.9,0.18852,5.4993e-06,4.374e-09
412.92,0.18883,5.59e-06,4.4697e-09
412.93,0.18913,5.6821e-06,4.5673e-09
412.95,0.18943,5.7757e-06,4.6671e-09
412.97,0.18974,5.8708e-06,4.769e-09
412.98,0.19004,5.9673e-06,4.873e-09
413,0.19034,6.0654e-06,4.9793e-09
413.02,0.19064,6.1649e-06,5.0878e-09
413.04,0.19095,6.2661e-06,5.1985e-09
413.05,0.19125,6.3688e-06,5.3117e-09
413.07,0.19155,6.4731e-06,5.4272e-09
413.09,0.19185,6.579e-06,5.5452e-09
413.1,0.19216,6.6866e-06,5.6657e-09
413.12,0.19246,6.7959e-06,5.7887e-09
413.14,0.19276,6.9068e-06,5.9143e-09
413.15,0.19306,7.0195e-06,6.0425e-09
413.17,0.19336,7.1339e-06,6.1735e-09
413.19,0.19367,7.2501e-06,6.3072e-09
413.21,0.19397,7.3681e-06,6.4437e-09
413.22,0.19427,7.488e-06,6.5831e-09
413.24,0.19457,7.6096e-06,6.7255e-09
413.26,0.19487,7.7332e-06,6.8708e-09
413.27,0.19518,7.8587e-06,7.0191e-09
413.29,0.19548,7.986e-06,7.1706e-09
413.31,0.19578,8.1154e-06,7.3253e-09
413.33,0.19608,8.2467e-06,7.4832e-09
413.34,0.19638,8.3801e-06,7.6444e-09
413.36,0.19668,8.5155e-06,7.8089e-09
413.38,0.19698,8.653e-06,7.977e-09
413.39,0.19729,8.7926e-06,8.1485e-09
413.41,0.19759,8.9343e-06,8.3236e-09
413.43,0.19789,9.0782e-06,8.5024e-09
413.45,0.19819,9.2243e-06,8.6849e-09
413.46,0.19849,9.3727e-06,8.8712e-09
413.48,0.19879,9.5233e-06,9.0613e-09
413.5,0.19909,9.6762e-06,9.2555e-09
413.51,0.19939,9.8314e-06,9.4537e-09
413.53,0.19969,9.989e-06,9.6559e-09
413.55,0.19999,1.0149e-05,9.8624e-09
413.56,0.20029,1.0311e-05,1.0073e-08
413.58,0.20059,1.0476e-05,1.0288e-08
413.6,0.20089,1.0644e-05,1.0508e-08
413.62,0.20119,1.0814e-05,1.0732e-08
413.63,0.20149,1.0986e-05,1.0961e-08
413.65,0.20179,1.1161e-05,1.1195e-08
413.67,0.20209,1.1339e-05,1.1433e-08
413.68,0.20239,1.1519e-05,1.1676e-08
413.7,0.20269,1.1702e-05,1.1925e-08
413.72,0.20299,1.1888e-05,1.2178e-08
413.74,0.20329,1.2077e-05,1.2437e-08
413.75,0.20359,1.2269e-05,1.2701e-08
413.77,0.20388,1.2463e-05,1.297e-08
413.79,0.20418,1.266e-05,1.3245e-08
413.8,0.20448,1.2861e-05,1.3526e-08
413.82,0.20478,1.3064e-05,1.3812e-08
413.84,0.20508,1.327e-05,1.4105e-08
413.86,0.20538,1.348e-05,1.4403e-08
413.87,0.20567,1.3692e-05,1.4707e-08
413.89,0.20597,1.3908e-05,1.5018e-08
413.91,0.20627,1.4127e-05,1.5335e-08
413.92,0.20657,1.4349e-05,1.5659e-08
413.94,0.20686,1.4575e-05,1.5989e-08
413.96,0.20716,1.4804e-05,1.6326e-08
413.98,0.20746,1.5036e-05,1.667e-08
413.99,0.20775,1.5272e-05,1.7021e-08
414.01,0.20805,1.5511e-05,1.7379e-08
414.03,0.20835,1.5754e-05,1.7744e-08
414.04,0.20864,1.6e-05,1.8117e-08
414.06,0.20894,1.625e-05,1.8497e-08
414.08,0.20924,1.6504e-05,1.8885e-08
414.1,0.20953,1.6762e-05,1.9281e-08
414.11,0.20983,1.7023e-05,1.9685e-08
414.13,0.21012,1.7288e-05,2.0097e-08
414.15,0.21042,1.7557e-05,2.0518e-08
414.16,0.21072,1.783e-05,2.0947e-08
414.18,0.21101,1.8107e-05,2.1385e-08
414.2,0.21131,1.8388e-05,2.1832e-08
414.22,0.2116,1.8673e-05,2.2288e-08
414.23,0.21189,1.8963e-05,2.2753e-08
414.25,0.21219,1.9256e-05,2.3227e-08
414.27,0.21248,1.9554e-05,2.3711e-08
414.28,0.21278,1.9857e-05,2.4205e-08
414.3,0.21307,2.0163e-05,2.4709e-08
414.32,0.21336,2.0474e-05,2.5223e-08
414.34,0.21366,2.079e-05,2.5747e-08
414.35,0.21395,2.111e-05,2.6282e-08
414.37,0.21424,2.1435e-05,2.6827e-08
414.39,0.21454,2.1765e-05,2.7384e-08
414.4,0.21483,2.21e-05,2.7952e-08
414.42,0.21512,2.2439e-05,2.8531e-08
414.44,0.21542,2.2783e-05,2.9122e-08
414.46,0.21571,2.3133e-05,2.9725e-08
414.47,0.216,2.3487e-05,3.0339e-08
414.49,0.21629,2.3846e-05,3.0966e-08
414.51,0.21658,2.4211e-05,3.1606e-08
414.52,0.21687,2.4581e-05,3.2259e-08
414.54,0.21716,2.4956e-05,3.2924e-08
414.56,0.21746,2.5337e-05,3.3603e-08
414.58,0.21775,2.5723e-05,3.4295e-08
414.59,0.21804,2.6114e-05,3.5001e-08
414.61,0.21833,2.6512e-05,3.5722e-08
414.63,0.21862,2.6915e-05,3.6456e-08
414.65,0.21891,2.7323e-05,3.7206e-08
414.66,0.2192,2.7738e-05,3.797e-08
414.68,0.21949,2.8158e-05,3.8749e-08
414.7,0.21977,2.8585e-05,3.9544e-08
414.71,0.22006,2.9018e-05,4.0355e-08
414.73,0.22035,2.9456e-05,4.1181e-08
414.75,0.22064,2.9902e-05,4.2024e-08
414.77,0.22093,3.0353e-05,4.2884e-08
414.78,0.22122,3.0811e-05,4.3761e-08
414.8,0.2215,3.1275e-05,4.4656e-08
414.82,0.22179,3.1746e-05,4.5567e-08
414.83,0.22208,3.2224e-05,4.6497e-08
414.85,0.22237,3.2708e-05,4.7446e-08
414.87,0.22265,3.3199e-05,4.8413e-08
414.89,0.22294,3.3697e-05,4.9399e-08
414.9,0.22323,3.4203e-05,5.0405e-08
414.92,0.22351,3.4715e-05,5.143e-08
414.94,0.2238,3.5235e-05,5.2476e-08
414.95,0.22408,3.5761e-05,5.3542e-08
414.97,0.22437,3.6296e-05,5.4629e-08
414.99,0.22465,3.6838e-05,5.5738e-08
415.01,0.22494,3.7387e-05,5.6868e-08
415.02,0.22522,3.7944e-05,5.802e-08
415.04,0.22551,3.8509e-05,5.9196e-08
415.06,0.22579,3.9082e-05,6.0394e-08
415.08,0.22607,3.9663e-05,6.1615e-08
415.09,0.22636,4.0252e-05,6.2861e-08
415.11,0.22664,4.0849e-05,6.4131e-08
415.13,0.22692,4.1455e-05,6.5425e-08
415.14,0.2272,4.2069e-05,6.6745e-08
415.16,0.22749,4.2691e-05,6.8091e-08
415.18,0.22777,4.3322e-05,6.9463e-08
415.2,0.22805,4.3962e-05,7.0861e-08
415.21,0.22833,4.4611e-05,7.2287e-08
415.23,0.22861,4.5269e-05,7.3741e-08
415.25,0.22889,4.5936e-05,7.5223e-08
415.27,0.22917,4.6612e-05,7.6734e-08
415.28,0.22945,4.7298e-05,7.8274e-08
415.3,0.22973,4.7993e-05,7.9844e-08
415.32,0.23001,4.8698e-05,8.1444e-08
415.33,0.23029,4.9412e-05,8.3076e-08
415.35,0.23057,5.0136e-05,8.4739e-08
415.37,0.23085,5.087e-05,8.6434e-08
415.39,0.23113,5.1615e-05,8.8162e-08
415.4,0.23141,5.2369e-05,8.9924e-08
415.42,0.23168,5.3134e-05,9.1719e-08
415.44,0.23196,5.3909e-05,9.3549e-08
415.45,0.23224,5.4695e-05,9.5415e-08
415.47,0.23252,5.5492e-05,9.7316e-08
415.49,0.23279,5.6299e-05,9.9254e-08
415.51,0.23307,5.7118e-05,1.0123e-07
415.52,0.23334,5.7948e-05,1.0324e-07
415.54,0.23362,5.8789e-05,1.0529e-07
415.56,0.2339,5.9641e-05,1.0739e-07
415.58,0.23417,6.0505e-05,1.0952e-07
415.59,0.23445,6.1381e-05,1.1169e-07
415.61,0.23472,6.2269e-05,1.139e-07
415.63,0.23499,6.3168e-05,1.1616e-07
415.64,0.23527,6.408e-05,1.1846e-07
415.66,0.23554,6.5005e-05,1.208e-07
415.68,0.23581,6.5941e-05,1.2319e-07
415.7,0.23609,6.6891e-05,1.2563e-07
415.71,0.23636,6.7853e-05,1.2811e-07
415.73,0.23663,6.8828e-05,1.3064e-07
415.75,0.2369,6.9816e-05,1.3321e-07
415.77,0.23717,7.0818e-05,1.3584e-07
415.78,0.23744,7.1833e-05,1.3851e-07
415.8,0.23771,7.2862e-05,1.4124e-07
415.82,0.23798,7.3904e-05,1.4402e-07
415.83,0.23825,7.496e-05,1.4685e-07
415.85,0.23852,7.6031e-05,1.4973e-07
415.87,0.23879,7.7116e-05,1.5267e-07
415.89,0.23906,7.8215e-05,1.5566e-07
415.9,0.23933,7.9329e-05,1.5871e-07
415.92,0.2396,8.0458e-05,1.6182e-07
415.94,0.23986,8.1601e-05,1.6499e-07
415.96,0.24013,8.276e-05,1.6822e-07
415.97,0.2404,8.3935e-05,1.7151e-07
415.99,0.24067,8.5125e-05,1.7486e-07
416.01,0.24093,8.6331e-05,1.7827e-07
416.03,0.2412,8.7552e-05,1.8175e-07
416.04,0.24146,8.879e-05,1.853e-07
416.06,0.24173,9.0044e-05,1.8891e-07
416.08,0.24199,9.1315e-05,1.9258e-07
416.09,0.24226,9.2603e-05,1.9633e-07
416.11,0.24252,9.3907e-05,2.0015e-07
416.13,0.24278,9.5229e-05,2.0404e-07
416.15,0.24305,9.6568e-05,2.08e-07
416.16,0.24331,9.7924e-05,2.1204e-07
416.18,0.24357,9.9299e-05,2.1615e-07
416.2,0.24383,0.00010069,2.2034e-07
416.22,0.24409,0.0001021,2.2461e-07
416.23,0.24436,0.00010353,2.2896e-07
416.25,0.24462,0.00010498,2.3338e-07
416.27,0.24488,0.00010645,2.379e-07
416.29,0.24514,0.00010793,2.4249e-07
416.3,0.2454,0.00010944,2.4717e-07
416.32,0.24566,0.00011096,2.5194e-07
416.34,0.24591,0.00011251,2.568e-07
416.35,0.24617,0.00011407,2.6174e-07
416.37,0.24643,0.00011565,2.6678e-07
416.39,0.24669,0.00011726,2.7191e-07
416.41,0.24694,0.00011889,2.7714e-07
416.42,0.2472,0.00012053,2.8247e-07
416.44,0.24746,0.0001222,2.8789e-07
416.46,0.24771,0.00012389,2.9341e-07
416.48,0.24797,0.0001256,2.9904e-07
416.49,0.24822,0.00012734,3.0477e-07
416.51,0.24848,0.00012909,3.106e-07
416.53,0.24873,0.00013087,3.1655e-07
416.55,0.24899,0.00013267,3.226e-07
416.56,0.24924,0.0001345,3.2877e-07
416.58,0.24949,0.00013634,3.3504e-07
416.6,0.24974,0.00013821,3.4144e-07
416.61,0.25,0.00014011,3.4795e-07
416.63,0.25025,0.00014203,3.5458e-07
416.65,0.2505,0.00014397,3.6133e-07
416.67,0.25075,0.00014594,3.6821e-07
416.68,0.251,0.00014794,3.7521e-07
416.7,0.25125,0.00014995,3.8234e-07
416.72,0.2515,0.000152,3.896e-07
416.74,0.25175,0.00015407,3.9699e-07
416.75,0.25199,0.00015617,4.0452e-07
416.77,0.25224,0.00015829,4.1219e-07
416.79,0.25249,0.00016044,4.2e-07
416.81,0.25274,0.00016262,4.2795e-07
416.82,0.25298,0.00016482,4.3604e-07
416.84,0.25323,0.00016705,4.4428e-07
416.86,0.25347,0.00016931,4.5267e-07
416.88,0.25372,0.0001716,4.6122e-07
416.89,0.25396,0.00017392,4.6992e-07
416.91,0.25421,0.00017627,4.7877e-07
416.93,0.25445,0.00017864,4.8779e-07
416.94,0.25469,0.00018105,4.9697e-07
416.96,0.25494,0.00018348,5.0632e-07
416.98,0.25518,0.00018595,5.1584e-07
417,0.25542,0.00018845,5.2553e-07
417.01,0.25566,0.00019097,5.3539e-07
417.03,0.2559,0.00019353,5.4543e-07
417.05,0.25614,0.00019612,5.5566e-07
417.07,0.25638,0.00019875,5.6607e-07
417.08,0.25662,0.0002014,5.7666e-07
417.1,0.25686,0.00020409,5.8745e-07
417.12,0.2571,0.00020681,5.9843e-07
417.14,0.25734,0.00020957,6.0961e-07
417.15,0.25757,0.00021236,6.2099e-07
417.17,0.25781,0.00021518,6.3257e-07
417.19,0.25805,0.00021804,6.4436e-07
417.21,0.25828,0.00022094,6.5636e-07
417.22,0.25852,0.00022387,6.6858e-07
417.24,0.25875,0.00022683,6.8102e-07
417.26,0.25899,0.00022983,6.9368e-07
417.28,0.25922,0.00023287,7.0656e-07
417.29,0.25945,0.00023595,7.1968e-07
417.31,0.25969,0.00023906,7.3303e-07
417.33,0.25992,0.00024221,7.4662e-07
417.34,0.26015,0.0002454,7.6045e-07
417.36,0.26038,0.00024863,7.7452e-07
417.38,0.26061,0.0002519,7.8885e-07
417.4,0.26084,0.00025521,8.0343e-07
417.41,0.26107,0.00025855,8.1827e-07
417.43,0.2613,0.00026194,8.3338e-07
417.45,0.26153,0.00026537,8.4875e-07
417.47,0.26176,0.00026884,8.6439e-07
417.48,0.26199,0.00027235,8.8032e-07
417.5,0.26221,0.00027591,8.9652e-07
417.52,0.26244,0.00027951,9.1301e-07
417.54,0.26267,0.00028315,9.2979e-07
417.55,0.26289,0.00028683,9.4687e-07
417.57,0.26312,0.00029056,9.6425e-07
417.59,0.26334,0.00029433,9.8193e-07
417.61,0.26357,0.00029815,9.9993e-07
417.62,0.26379,0.00030202,1.0182e-06
417.64,0.26401,0.00030593,1.0369e-06
417.66,0.26423,0.00030989,1.0558e-06
417.68,0.26446,0.00031389,1.0751e-06
417.69,0.26468,0.00031794,1.0948e-06
417.71,0.2649,0.00032205,1.1148e-06
417.73,0.26512,0.00032619,1.1351e-06
417.75,0.26534,0.00033039,1.1558e-06
417.76,0.26555,0.00033464,1.1768e-06
417.78,0.26577,0.00033894,1.1982e-06
417.8,0.26599,0.00034329,1.22e-06
417.82,0.26621,0.00034769,1.2422e-06
417.83,0.26642,0.00035214,1.2648e-06
417.85,0.26664,0.00035665,1.2877e-06
417.87,0.26686,0.00036121,1.3111e-06
417.89,0.26707,0.00036582,1.3348e-06
417.9,0.26729,0.00037049,1.359e-06
417.92,0.2675,0.00037521,1.3836e-06
417.94,0.26771,0.00037998,1.4086e-06
417.96,0.26793,0.00038482,1.4341e-06
417.97,0.26814,0.0003897,1.46e-06
417.99,0.26835,0.00039465,1.4863e-06
418.01,0.26856,0.00039965,1.5131e-06
418.03,0.26877,0.00040472,1.5404e-06
418.04,0.26898,0.00040984,1.5681e-06
418.06,0.26919,0.00041502,1.5963e-06
418.08,0.2694,0.00042026,1.625e-06
418.1,0.26961,0.00042556,1.6542e-06
418.11,0.26981,0.00043092,1.6839e-06
418.13,0.27002,0.00043634,1.7141e-06
418.15,0.27023,0.00044183,1.7448e-06
418.17,0.27043,0.00044738,1.7761e-06
418.18,0.27064,0.00045299,1.8079e-06
418.2,0.27084,0.00045867,1.8402e-06
418.22,0.27105,0.00046442,1.8731e-06
418.24,0.27125,0.00047023,1.9066e-06
418.25,0.27145,0.0004761,1.9406e-06
418.27,0.27165,0.00048205,1.9752e-06
418.29,0.27185,0.00048806,2.0104e-06
418.31,0.27206,0.00049414,2.0462e-06
418.32,0.27226,0.00050029,2.0826e-06
418.34,0.27246,0.00050651,2.1197e-06
418.36,0.27265,0.0005128,2.1573e-06
418.38,0.27285,0.00051916,2.1956e-06
418.39,0.27305,0.0005256,2.2346e-06
418.41,0.27325,0.0005321,2.2742e-06
418.43,0.27344,0.00053868,2.3145e-06
418.45,0.27364,0.00054534,2.3555e-06
418.46,0.27384,0.00055207,2.3972e-06
418.48,0.27403,0.00055888,2.4395e-06
418.5,0.27422,0.00056576,2.4826e-06
418.52,0.27442,0.00057272,2.5265e-06
418.53,0.27461,0.00057976,2.571e-06
418.55,0.2748,0.00058688,2.6164e-06
418.57,0.27499,0.00059408,2.6624e-06
418.59,0.27519,0.00060136,2.7093e-06
418.6,0.27538,0.00060872,2.757e-06
418.62,0.27556,0.00061616,2.8054e-06
418.64,0.27575,0.00062368,2.8547e-06
418.66,0.27594,0.00063129,2.9048e-06
418.67,0.27613,0.00063899,2.9557e-06
418.69,0.27632,0.00064676,3.0075e-06
418.71,0.2765,0.00065463,3.0602e-06
418.73,0.27669,0.00066258,3.1137e-06
418.74,0.27687,0.00067062,3.1682e-06
418.76,0.27706,0.00067875,3.2235e-06
418.78,0.27724,0.00068697,3.2798e-06
418.8,0.27743,0.00069528,3.337e-06
418.81,0.27761,0.00070369,3.3952e-06
418.83,0.27779,0.00071218,3.4543e-06
418.85,0.27797,0.00072077,3.5145e-06
418.87,0.27815,0.00072945,3.5756e-06
418.88,0.27833,0.00073823,3.6377e-06
418.9,0.27851,0.0007471,3.7009e-06
418.92,0.27869,0.00075607,3.7652e-06
418.94,0.27887,0.00076514,3.8305e-06
418.95,0.27905,0.0007743,3.8968e-06
418.97,0.27922,0.00078357,3.9643e-06
418.99,0.2794,0.00079294,4.0329e-06
419.01,0.27957,0.00080241,4.1026e-06
419.02,0.27975,0.00081198,4.1735e-06
419.04,0.27992,0.00082166,4.2456e-06
419.06,0.2801,0.00083144,4.3188e-06
419.08,0.28027,0.00084132,4.3933e-06
