472.46,-4.5394e-07,-0.12441
472.48,-4.5049e-07,-0.12446
472.5,-4.4706e-07,-0.1245
472.52,-4.4366e-07,-0.12455
472.55,-4.4028e-07,-0.12459
472.57,-4.3693e-07,-0.12464
472.59,-4.336e-07,-0.12468
472.61,-4.303e-07,-0.12473
472.63,-4.2702e-07,-0.12477
472.66,-4.2377e-07,-0.12482
472.68,-4.2054e-07,-0.12486
472.7,-4.1733e-07,-0.1249
472.72,-4.1415e-07,-0.12495
472.75,-4.1098e-07,-0.12499
472.77,-4.0785e-07,-0.12503
472.79,-4.0473e-07,-0.12507
472.81,-4.0164e-07,-0.12512
472.84,-3.9857e-07,-0.12516
472.86,-3.9553e-07,-0.1252
472.88,-3.925e-07,-0.12524
472.9,-3.895e-07,-0.12528
472.93,-3.8652e-07,-0.12532
472.95,-3.8356e-07,-0.12536
472.97,-3.8063e-07,-0.1254
472.99,-3.7771e-07,-0.12544
473.01,-3.7482e-07,-0.12548
473.04,-3.7195e-07,-0.12552
473.06,-3.6909e-07,-0.12556
473.08,-3.6627e-07,-0.1256
473.1,-3.6346e-07,-0.12564
473.13,-3.6067e-07,-0.12567
473.15,-3.579e-07,-0.12571
473.17,-3.5515e-07,-0.12575
473.19,-3.5243e-07,-0.12579
473.22,-3.4972e-07,-0.12582
473.24,-3.4703e-07,-0.12586
473.26,-3.4436e-07,-0.1259
473.28,-3.4172e-07,-0.12593
473.31,-3.3909e-07,-0.12597
473.33,-3.3648e-07,-0.126
473.35,-3.3389e-07,-0.12604
473.37,-3.3132e-07,-0.12608
473.4,-3.2877e-07,-0.12611
473.42,-3.2624e-07,-0.12614
473.44,-3.2372e-07,-0.12618
473.46,-3.2123e-07,-0.12621
473.48,-3.1875e-07,-0.12625
473.51,-3.1629e-07,-0.12628
473.53,-3.1385e-07,-0.12631
473.55,-3.1143e-07,-0.12634
473.57,-3.0903e-07,-0.12638
473.6,-3.0664e-07,-0.12641
473.62,-3.0428e-07,-0.12644
473.64,-3.0192e-07,-0.12647
473.66,-2.9959e-07,-0.1265
473.69,-2.9728e-07,-0.12653
473.71,-2.9498e-07,-0.12656
473.73,-2.9269e-07,-0.12659
473.75,-2.9043e-07,-0.12662
473.78,-2.8818e-07,-0.12665
473.8,-2.8595e-07,-0.12668
473.82,-2.8374e-07,-0.12671
473.84,-2.8154e-07,-0.12674
473.87,-2.7936e-07,-0.12677
473.89,-2.7719e-07,-0.1268
473.91,-2.7504e-07,-0.12683
473.93,-2.7291e-07,-0.12685
473.96,-2.7079e-07,-0.12688
473.98,-2.6869e-07,-0.12691
474,-2.666e-07,-0.12694
474.02,-2.6453e-07,-0.12696
474.05,-2.6248e-07,-0.12699
474.07,-2.6044e-07,-0.12701
474.09,-2.5841e-07,-0.12704
474.11,-2.5641e-07,-0.12706
474.14,-2.5441e-07,-0.12709
474.16,-2.5243e-07,-0.12711
474.18,-2.5047e-07,-0.12714
474.2,-2.4852e-07,-0.12716
474.23,-2.4658e-07,-0.12719
474.25,-2.4466e-07,-0.12721
474.27,-2.4276e-07,-0.12723
474.29,-2.4086e-07,-0.12726
474.32,-2.3899e-07,-0.12728
474.34,-2.3712e-07,-0.1273
474.36,-2.3527e-07,-0.12732
474.38,-2.3344e-07,-0.12734
474.41,-2.3161e-07,-0.12737
474.43,-2.2981e-07,-0.12739
474.45,-2.2801e-07,-0.12741
474.47,-2.2623e-07,-0.12743
474.5,-2.2446e-07,-0.12745
474.52,-2.2271e-07,-0.12747
474.54,-2.2097e-07,-0.12749
474.56,-2.1924e-07,-0.12751
474.59,-2.1752e-07,-0.12753
474.61,-2.1582e-07,-0.12755
474.63,-2.1413e-07,-0.12756
474.65,-2.1245e-07,-0.12758
474.68,-2.1079e-07,-0.1276
474.7,-2.0914e-07,-0.12762
474.72,-2.075e-07,-0.12764
474.74,-2.0587e-07,-0.12765
474.77,-2.0426e-07,-0.12767
474.79,-2.0265e-07,-0.12768
474.81,-2.0106e-07,-0.1277
474.83,-1.9949e-07,-0.12772
474.86,-1.9792e-07,-0.12773
474.88,-1.9636e-07,-0.12775
474.9,-1.9482e-07,-0.12776
474.92,-1.9329e-07,-0.12778
474.95,-1.9177e-07,-0.12779
474.97,-1.9026e-07,-0.1278
474.99,-1.8877e-07,-0.12782
475.01,-1.8728e-07,-0.12783
475.04,-1.8581e-07,-0.12784
475.06,-1.8434e-07,-0.12786
475.08,-1.8289e-07,-0.12787
475.1,-1.8145e-07,-0.12788
475.13,-1.8002e-07,-0.12789
475.15,-1.786e-07,-0.12791
475.17,-1.7719e-07,-0.12792
475.19,-1.758e-07,-0.12793
475.22,-1.7441e-07,-0.12794
475.24,-1.7303e-07,-0.12795
475.26,-1.7167e-07,-0.12796
475.29,-1.7031e-07,-0.12797
475.31,-1.6896e-07,-0.12798
475.33,-1.6763e-07,-0.12799
475.35,-1.663e-07,-0.128
475.38,-1.6499e-07,-0.128
475.4,-1.6369e-07,-0.12801
475.42,-1.6239e-07,-0.12802
475.44,-1.6111e-07,-0.12803
475.47,-1.5983e-07,-0.12804
475.49,-1.5856e-07,-0.12804
475.51,-1.5731e-07,-0.12805
475.53,-1.5606e-07,-0.12806
475.56,-1.5483e-07,-0.12806
475.58,-1.536e-07,-0.12807
475.6,-1.5238e-07,-0.12807
475.62,-1.5117e-07,-0.12808
475.65,-1.4997e-07,-0.12808
475.67,-1.4878e-07,-0.12809
475.69,-1.476e-07,-0.12809
475.71,-1.4643e-07,-0.1281
475.74,-1.4526e-07,-0.1281
475.76,-1.4411e-07,-0.1281
475.78,-1.4296e-07,-0.12811
475.81,-1.4183e-07,-0.12811
475.83,-1.407e-07,-0.12811
475.85,-1.3958e-07,-0.12811
475.87,-1.3847e-07,-0.12812
475.9,-1.3737e-07,-0.12812
475.92,-1.3627e-07,-0.12812
475.94,-1.3519e-07,-0.12812
475.96,-1.3411e-07,-0.12812
475.99,-1.3304e-07,-0.12812
476.01,-1.3198e-07,-0.12812
476.03,-1.3093e-07,-0.12812
476.05,-1.2988e-07,-0.12812
476.08,-1.2885e-07,-0.12812
476.1,-1.2782e-07,-0.12812
476.12,-1.268e-07,-0.12812
476.15,-1.2579e-07,-0.12811
476.17,-1.2478e-07,-0.12811
476.19,-1.2378e-07,-0.12811
476.21,-1.228e-07,-0.12811
476.24,-1.2181e-07,-0.1281
476.26,-1.2084e-07,-0.1281
476.28,-1.1987e-07,-0.1281
476.3,-1.1891e-07,-0.12809
476.33,-1.1796e-07,-0.12809
476.35,-1.1702e-07,-0.12808
476.37,-1.1608e-07,-0.12808
476.39,-1.1515e-07,-0.12807
476.42,-1.1423e-07,-0.12807
476.44,-1.1331e-07,-0.12806
476.46,-1.124e-07,-0.12806
476.49,-1.115e-07,-0.12805
476.51,-1.1061e-07,-0.12804
476.53,-1.0972e-07,-0.12804
476.55,-1.0884e-07,-0.12803
476.58,-1.0796e-07,-0.12802
476.6,-1.071e-07,-0.12801
476.62,-1.0624e-07,-0.12801
476.64,-1.0538e-07,-0.128
476.67,-1.0453e-07,-0.12799
476.69,-1.0369e-07,-0.12798
476.71,-1.0286e-07,-0.12797
476.74,-1.0203e-07,-0.12796
476.76,-1.0121e-07,-0.12795
476.78,-1.004e-07,-0.12794
476.8,-9.9586e-08,-0.12793
476.83,-9.8784e-08,-0.12792
476.85,-9.7988e-08,-0.12791
476.87,-9.7198e-08,-0.1279
476.89,-9.6414e-08,-0.12788
476.92,-9.5637e-08,-0.12787
476.94,-9.4865e-08,-0.12786
476.96,-9.4099e-08,-0.12785
476.99,-9.334e-08,-0.12783
477.01,-9.2586e-08,-0.12782
477.03,-9.1838e-08,-0.12781
477.05,-9.1096e-08,-0.12779
477.08,-9.036e-08,-0.12778
477.1,-8.9629e-08,-0.12777
477.12,-8.8904e-08,-0.12775
477.14,-8.8185e-08,-0.12774
477.17,-8.7471e-08,-0.12772
477.19,-8.6763e-08,-0.1277
477.21,-8.6061e-08,-0.12769
477.24,-8.5364e-08,-0.12767
477.26,-8.4672e-08,-0.12766
477.28,-8.3986e-08,-0.12764
477.3,-8.3305e-08,-0.12762
477.33,-8.263e-08,-0.1276
477.35,-8.196e-08,-0.12759
477.37,-8.1295e-08,-0.12757
477.4,-8.0635e-08,-0.12755
477.42,-7.998e-08,-0.12753
477.44,-7.9331e-08,-0.12751
477.46,-7.8687e-08,-0.12749
477.49,-7.8047e-08,-0.12747
477.51,-7.7413e-08,-0.12745
477.53,-7.6784e-08,-0.12743
477.55,-7.6159e-08,-0.12741
477.58,-7.554e-08,-0.12739
477.6,-7.4925e-08,-0.12737
477.62,-7.4315e-08,-0.12735
477.65,-7.371e-08,-0.12733
477.67,-7.311e-08,-0.12731
477.69,-7.2515e-08,-0.12728
477.71,-7.1924e-08,-0.12726
477.74,-7.1337e-08,-0.12724
477.76,-7.0756e-08,-0.12721
477.78,-7.0179e-08,-0.12719
477.81,-6.9606e-08,-0.12717
477.83,-6.9038e-08,-0.12714
477.85,-6.8475e-08,-0.12712
477.87,-6.7916e-08,-0.12709
477.9,-6.7361e-08,-0.12707
477.92,-6.6811e-08,-0.12704
477.94,-6.6265e-08,-0.12702
477.97,-6.5723e-08,-0.12699
477.99,-6.5186e-08,-0.12697
478.01,-6.4653e-08,-0.12694
478.03,-6.4124e-08,-0.12691
478.06,-6.3599e-08,-0.12689
478.08,-6.3078e-08,-0.12686
478.1,-6.2562e-08,-0.12683
478.13,-6.2049e-08,-0.1268
478.15,-6.1541e-08,-0.12678
478.17,-6.1037e-08,-0.12675
478.19,-6.0536e-08,-0.12672
478.22,-6.004e-08,-0.12669
478.24,-5.9547e-08,-0.12666
478.26,-5.9059e-08,-0.12663
478.29,-5.8574e-08,-0.1266
478.31,-5.8093e-08,-0.12657
478.33,-5.7616e-08,-0.12654
478.35,-5.7143e-08,-0.12651
478.38,-5.6673e-08,-0.12648
478.4,-5.6208e-08,-0.12645
478.42,-5.5746e-08,-0.12641
478.45,-5.5287e-08,-0.12638
478.47,-5.4832e-08,-0.12635
478.49,-5.4381e-08,-0.12632
478.51,-5.3934e-08,-0.12628
478.54,-5.349e-08,-0.12625
478.56,-5.3049e-08,-0.12622
478.58,-5.2612e-08,-0.12618
478.61,-5.2179e-08,-0.12615
478.63,-5.1749e-08,-0.12612
478.65,-5.1322e-08,-0.12608
478.68,-5.0899e-08,-0.12605
478.7,-5.0479e-08,-0.12601
478.72,-5.0062e-08,-0.12598
478.74,-4.9649e-08,-0.12594
478.77,-4.9239e-08,-0.1259
478.79,-4.8833e-08,-0.12587
478.81,-4.8429e-08,-0.12583
478.84,-4.8029e-08,-0.12579
478.86,-4.7632e-08,-0.12576
478.88,-4.7238e-08,-0.12572
478.9,-4.6847e-08,-0.12568
478.93,-4.646e-08,-0.12564
478.95,-4.6075e-08,-0.12561
478.97,-4.5694e-08,-0.12557
479,-4.5316e-08,-0.12553
479.02,-4.494e-08,-0.12549
479.04,-4.4568e-08,-0.12545
479.06,-4.4199e-08,-0.12541
479.09,-4.3832e-08,-0.12537
479.11,-4.3469e-08,-0.12533
479.13,-4.3108e-08,-0.12529
479.16,-4.2751e-08,-0.12525
479.18,-4.2396e-08,-0.12521
479.2,-4.2044e-08,-0.12517
479.23,-4.1695e-08,-0.12512
479.25,-4.1349e-08,-0.12508
479.27,-4.1005e-08,-0.12504
479.29,-4.0664e-08,-0.125
479.32,-4.0326e-08,-0.12495
479.34,-3.9991e-08,-0.12491
479.36,-3.9658e-08,-0.12487
479.39,-3.9329e-08,-0.12482
479.41,-3.9001e-08,-0.12478
479.43,-3.8677e-08,-0.12474
479.46,-3.8355e-08,-0.12469
479.48,-3.8035e-08,-0.12465
479.5,-3.7718e-08,-0.1246
479.52,-3.7404e-08,-0.12456
479.55,-3.7092e-08,-0.12451
479.57,-3.6783e-08,-0.12446
479.59,-3.6476e-08,-0.12442
479.62,-3.6172e-08,-0.12437
479.64,-3.587e-08,-0.12432
479.66,-3.557e-08,-0.12428
479.69,-3.5273e-08,-0.12423
479.71,-3.4979e-08,-0.12418
479.73,-3.4686e-08,-0.12413
479.75,-3.4397e-08,-0.12409
479.78,-3.4109e-08,-0.12404
479.8,-3.3824e-08,-0.12399
479.82,-3.3541e-08,-0.12394
479.85,-3.326e-08,-0.12389
479.87,-3.2982e-08,-0.12384
479.89,-3.2706e-08,-0.12379
479.92,-3.2432e-08,-0.12374
479.94,-3.216e-08,-0.12369
479.96,-3.1891e-08,-0.12364
479.98,-3.1624e-08,-0.12359
480.01,-3.1358e-08,-0.12354
480.03,-3.1096e-08,-0.12349
480.05,-3.0835e-08,-0.12344
480.08,-3.0576e-08,-0.12338
480.1,-3.0319e-08,-0.12333
480.12,-3.0065e-08,-0.12328
480.15,-2.9812e-08,-0.12323
480.17,-2.9562e-08,-0.12317
480.19,-2.9314e-08,-0.12312
480.22,-2.9067e-08,-0.12307
480.24,-2.8823e-08,-0.12301
480.26,-2.8581e-08,-0.12296
480.28,-2.834e-08,-0.1229
480.31,-2.8102e-08,-0.12285
480.33,-2.7865e-08,-0.12279
480.35,-2.7631e-08,-0.12274
480.38,-2.7398e-08,-0.12268
480.4,-2.7167e-08,-0.12263
480.42,-2.6938e-08,-0.12257
480.45,-2.6711e-08,-0.12252
480.47,-2.6486e-08,-0.12246
480.49,-2.6263e-08,-0.1224
480.52,-2.6041e-08,-0.12235
480.54,-2.5822e-08,-0.12229
480.56,-2.5604e-08,-0.12223
480.58,-2.5387e-08,-0.12217
480.61,-2.5173e-08,-0.12211
480.63,-2.496e-08,-0.12206
480.65,-2.475e-08,-0.122
480.68,-2.454e-08,-0.12194
480.7,-2.4333e-08,-0.12188
480.72,-2.4127e-08,-0.12182
480.75,-2.3923e-08,-0.12176
480.77,-2.3721e-08,-0.1217
480.79,-2.352e-08,-0.12164
480.82,-2.3321e-08,-0.12158
480.84,-2.3123e-08,-0.12152
480.86,-2.2928e-08,-0.12146
480.88,-2.2733e-08,-0.1214
480.91,-2.2541e-08,-0.12134
480.93,-2.235e-08,-0.12127
480.95,-2.216e-08,-0.12121
480.98,-2.1972e-08,-0.12115
481,-2.1786e-08,-0.12109
481.02,-2.1601e-08,-0.12103
481.05,-2.1418e-08,-0.12096
481.07,-2.1236e-08,-0.1209
481.09,-2.1055e-08,-0.12084
481.12,-2.0876e-08,-0.12077
481.14,-2.0699e-08,-0.12071
481.16,-2.0523e-08,-0.12064
481.19,-2.0349e-08,-0.12058
481.21,-2.0175e-08,-0.12051
481.23,-2.0004e-08,-0.12045
481.26,-1.9834e-08,-0.12038
481.28,-1.9665e-08,-0.12032
481.3,-1.9497e-08,-0.12025
481.32,-1.9331e-08,-0.12019
481.35,-1.9167e-08,-0.12012
481.37,-1.9003e-08,-0.12005
481.39,-1.8841e-08,-0.11999
481.42,-1.8681e-08,-0.11992
481.44,-1.8521e-08,-0.11985
481.46,-1.8363e-08,-0.11979
481.49,-1.8207e-08,-0.11972
481.51,-1.8051e-08,-0.11965
481.53,-1.7897e-08,-0.11958
481.56,-1.7744e-08,-0.11951
481.58,-1.7593e-08,-0.11944
481.6,-1.7442e-08,-0.11938
481.63,-1.7293e-08,-0.11931
481.65,-1.7145e-08,-0.11924
481.67,-1.6999e-08,-0.11917
481.7,-1.6853e-08,-0.1191
481.72,-1.6709e-08,-0.11903
481.74,-1.6566e-08,-0.11896
481.77,-1.6424e-08,-0.11889
481.79,-1.6284e-08,-0.11882
481.81,-1.6144e-08,-0.11874
481.83,-1.6006e-08,-0.11867
481.86,-1.5869e-08,-0.1186
481.88,-1.5733e-08,-0.11853
481.9,-1.5598e-08,-0.11846
481.93,-1.5464e-08,-0.11839
481.95,-1.5331e-08,-0.11831
481.97,-1.52e-08,-0.11824
482,-1.5069e-08,-0.11817
482.02,-1.494e-08,-0.11809
482.04,-1.4811e-08,-0.11802
482.07,-1.4684e-08,-0.11795
482.09,-1.4558e-08,-0.11787
482.11,-1.4433e-08,-0.1178
482.14,-1.4309e-08,-0.11772
482.16,-1.4186e-08,-0.11765
482.18,-1.4064e-08,-0.11757
482.21,-1.3943e-08,-0.1175
482.23,-1.3823e-08,-0.11742
482.25,-1.3704e-08,-0.11735
482.28,-1.3586e-08,-0.11727
482.3,-1.3468e-08,-0.1172
482.32,-1.3352e-08,-0.11712
482.35,-1.3237e-08,-0.11704
482.37,-1.3123e-08,-0.11697
482.39,-1.301e-08,-0.11689
482.42,-1.2898e-08,-0.11681
482.44,-1.2786e-08,-0.11674
482.46,-1.2676e-08,-0.11666
482.49,-1.2567e-08,-0.11658
482.51,-1.2458e-08,-0.1165
482.53,-1.235e-08,-0.11642
482.56,-1.2244e-08,-0.11635
482.58,-1.2138e-08,-0.11627
482.6,-1.2033e-08,-0.11619
482.63,-1.1929e-08,-0.11611
482.65,-1.1826e-08,-0.11603
482.67,-1.1723e-08,-0.11595
482.7,-1.1622e-08,-0.11587
482.72,-1.1521e-08,-0.11579
482.74,-1.1422e-08,-0.11571
482.77,-1.1323e-08,-0.11563
482.79,-1.1224e-08,-0.11555
482.81,-1.1127e-08,-0.11547
482.84,-1.1031e-08,-0.11539
482.86,-1.0935e-08,-0.11531
482.88,-1.084e-08,-0.11522
482.91,-1.0746e-08,-0.11514
482.93,-1.0653e-08,-0.11506
482.95,-1.056e-08,-0.11498
482.98,-1.0469e-08,-0.1149
483,-1.0378e-08,-0.11481
483.02,-1.0288e-08,-0.11473
483.05,-1.0198e-08,-0.11465
483.07,-1.011e-08,-0.11456
483.09,-1.0022e-08,-0.11448
483.12,-9.9345e-09,-0.1144
483.14,-9.8481e-09,-0.11431
483.16,-9.7624e-09,-0.11423
483.19,-9.6774e-09,-0.11414
483.21,-9.5932e-09,-0.11406
483.23,-9.5096e-09,-0.11398
483.26,-9.4268e-09,-0.11389
483.28,-9.3446e-09,-0.11381
483.3,-9.2632e-09,-0.11372
483.33,-9.1824e-09,-0.11363
483.35,-9.1023e-09,-0.11355
483.37,-9.0229e-09,-0.11346
483.4,-8.9442e-09,-0.11338
483.42,-8.8661e-09,-0.11329
483.44,-8.7887e-09,-0.1132
483.47,-8.712e-09,-0.11312
483.49,-8.6359e-09,-0.11303
483.51,-8.5604e-09,-0.11294
483.54,-8.4856e-09,-0.11286
483.56,-8.4114e-09,-0.11277
483.58,-8.3379e-09,-0.11268
483.61,-8.2649e-09,-0.11259
483.63,-8.1926e-09,-0.1125
483.65,-8.1209e-09,-0.11242
483.68,-8.0498e-09,-0.11233
483.7,-7.9794e-09,-0.11224
483.72,-7.9095e-09,-0.11215
483.75,-7.8402e-09,-0.11206
483.77,-7.7715e-09,-0.11197
483.79,-7.7034e-09,-0.11188
483.82,-7.6358e-09,-0.11179
483.84,-7.5688e-09,-0.1117
483.86,-7.5024e-09,-0.11161
483.89,-7.4366e-09,-0.11152
483.91,-7.3713e-09,-0.11143
483.93,-7.3066e-09,-0.11134
483.96,-7.2425e-09,-0.11125
483.98,-7.1788e-09,-0.11116
484,-7.1158e-09,-0.11107
484.03,-7.0532e-09,-0.11098
484.05,-6.9912e-09,-0.11088
484.07,-6.9297e-09,-0.11079
484.1,-6.8688e-09,-0.1107
484.12,-6.8083e-09,-0.11061
484.14,-6.7484e-09,-0.11052
484.17,-6.689e-09,-0.11042
484.19,-6.6301e-09,-0.11033
484.21,-6.5717e-09,-0.11024
484.24,-6.5138e-09,-0.11014
484.26,-6.4564e-09,-0.11005
484.28,-6.3995e-09,-0.10996
484.31,-6.3431e-09,-0.10986
484.33,-6.2871e-09,-0.10977
484.36,-6.2317e-09,-0.10968
484.38,-6.1767e-09,-0.10958
484.4,-6.1222e-09,-0.10949
484.43,-6.0681e-09,-0.10939
484.45,-6.0145e-09,-0.1093
484.47,-5.9614e-09,-0.1092
484.5,-5.9087e-09,-0.10911
484.52,-5.8565e-09,-0.10901
484.54,-5.8047e-09,-0.10892
484.57,-5.7534e-09,-0.10882
484.59,-5.7025e-09,-0.10873
484.61,-5.6521e-09,-0.10863
484.64,-5.602e-09,-0.10854
484.66,-5.5524e-09,-0.10844
484.68,-5.5033e-09,-0.10834
484.71,-5.4545e-09,-0.10825
484.73,-5.4062e-09,-0.10815
484.75,-5.3583e-09,-0.10805
484.78,-5.3108e-09,-0.10796
484.8,-5.2637e-09,-0.10786
484.82,-5.217e-09,-0.10776
484.85,-5.1708e-09,-0.10766
484.87,-5.1249e-09,-0.10756
484.9,-5.0794e-09,-0.10747
484.92,-5.0343e-09,-0.10737
484.94,-4.9896e-09,-0.10727
484.97,-4.9453e-09,-0.10717
484.99,-4.9013e-09,-0.10707
485.01,-4.8578e-09,-0.10697
485.04,-4.8146e-09,-0.10688
485.06,-4.7718e-09,-0.10678
485.08,-4.7293e-09,-0.10668
485.11,-4.6872e-09,-0.10658
485.13,-4.6455e-09,-0.10648
485.15,-4.6042e-09,-0.10638
485.18,-4.5632e-09,-0.10628
485.2,-4.5225e-09,-0.10618
485.22,-4.4823e-09,-0.10608
485.25,-4.4423e-09,-0.10598
485.27,-4.4027e-09,-0.10588
485.3,-4.3635e-09,-0.10578
485.32,-4.3246e-09,-0.10568
485.34,-4.286e-09,-0.10558
485.37,-4.2477e-09,-0.10547
485.39,-4.2098e-09,-0.10537
485.41,-4.1722e-09,-0.10527
485.44,-4.135e-09,-0.10517
485.46,-4.098e-09,-0.10507
485.48,-4.0614e-09,-0.10497
485.51,-4.0251e-09,-0.10486
485.53,-3.9892e-09,-0.10476
485.55,-3.9535e-09,-0.10466
485.58,-3.9181e-09,-0.10456
485.6,-3.8831e-09,-0.10445
485.63,-3.8483e-09,-0.10435
485.65,-3.8139e-09,-0.10425
485.67,-3.7797e-09,-0.10415
485.7,-3.7459e-09,-0.10404
485.72,-3.7123e-09,-0.10394
485.74,-3.6791e-09,-0.10384
485.77,-3.6461e-09,-0.10373
485.79,-3.6134e-09,-0.10363
485.81,-3.581e-09,-0.10352
485.84,-3.5489e-09,-0.10342
485.86,-3.517e-09,-0.10332
485.89,-3.4855e-09,-0.10321
485.91,-3.4542e-09,-0.10311
485.93,-3.4232e-09,-0.103
485.96,-3.3924e-09,-0.1029
485.98,-3.362e-09,-0.10279
486,-3.3317e-09,-0.10269
486.03,-3.3018e-09,-0.10258
486.05,-3.2721e-09,-0.10248
486.07,-3.2427e-09,-0.10237
486.1,-3.2135e-09,-0.10227
486.12,-3.1846e-09,-0.10216
486.14,-3.1559e-09,-0.10206
486.17,-3.1275e-09,-0.10195
486.19,-3.0994e-09,-0.10184
486.22,-3.0715e-09,-0.10174
486.24,-3.0438e-09,-0.10163
486.26,-3.0163e-09,-0.10152
486.29,-2.9892e-09,-0.10142
486.31,-2.9622e-09,-0.10131
486.33,-2.9355e-09,-0.1012
486.36,-2.909e-09,-0.1011
486.38,-2.8828e-09,-0.10099
486.4,-2.8567e-09,-0.10088
486.43,-2.8309e-09,-0.10077
486.45,-2.8054e-09,-0.10067
486.48,-2.78e-09,-0.10056
486.5,-2.7549e-09,-0.10045
486.52,-2.73e-09,-0.10034
486.55,-2.7053e-09,-0.10024
486.57,-2.6809e-09,-0.10013
486.59,-2.6566e-09,-0.10002
486.62,-2.6326e-09,-0.099912
486.64,-2.6088e-09,-0.099803
486.67,-2.5852e-09,-0.099695
486.69,-2.5618e-09,-0.099586
486.71,-2.5386e-09,-0.099477
486.74,-2.5156e-09,-0.099368
486.76,-2.4928e-09,-0.099259
486.78,-2.4702e-09,-0.09915
486.81,-2.4478e-09,-0.099041
486.83,-2.4256e-09,-0.098931
486.85,-2.4036e-09,-0.098822
486.88,-2.3818e-09,-0.098712
486.9,-2.3602e-09,-0.098602
486.93,-2.3387e-09,-0.098493
486.95,-2.3175e-09,-0.098383
486.97,-2.2965e-09,-0.098273
487,-2.2756e-09,-0.098162
487.02,-2.2549e-09,-0.098052
487.04,-2.2344e-09,-0.097942
487.07,-2.2141e-09,-0.097831
487.09,-2.194e-09,-0.097721
487.12,-2.174e-09,-0.09761
487.14,-2.1542e-09,-0.097499
487.16,-2.1346e-09,-0.097388
487.19,-2.1152e-09,-0.097277
487.21,-2.0959e-09,-0.097166
487.23,-2.0768e-09,-0.097055
487.26,-2.0579e-09,-0.096944
487.28,-2.0392e-09,-0.096832
487.31,-2.0206e-09,-0.096721
487.33,-2.0022e-09,-0.096609
487.35,-1.9839e-09,-0.096497
487.38,-1.9658e-09,-0.096385
487.4,-1.9479e-09,-0.096273
487.42,-1.9301e-09,-0.096161
487.45,-1.9125e-09,-0.096049
487.47,-1.895e-09,-0.095937
487.5,-1.8777e-09,-0.095825
487.52,-1.8605e-09,-0.095712
487.54,-1.8435e-09,-0.0956
487.57,-1.8267e-09,-0.095487
487.59,-1.81e-09,-0.095375
487.61,-1.7934e-09,-0.095262
487.64,-1.777e-09,-0.095149
487.66,-1.7608e-09,-0.095036
487.69,-1.7447e-09,-0.094923
487.71,-1.7287e-09,-0.09481
487.73,-1.7128e-09,-0.094697
487.76,-1.6972e-09,-0.094583
487.78,-1.6816e-09,-0.09447
487.8,-1.6662e-09,-0.094356
487.83,-1.6509e-09,-0.094243
487.85,-1.6358e-09,-0.094129
487.88,-1.6208e-09,-0.094015
487.9,-1.6059e-09,-0.093901
487.92,-1.5912e-09,-0.093788
487.95,-1.5766e-09,-0.093674
487.97,-1.5621e-09,-0.093559
488,-1.5478e-09,-0.093445
488.02,-1.5335e-09,-0.093331
488.04,-1.5195e-09,-0.093217
488.07,-1.5055e-09,-0.093102
488.09,-1.4916e-09,-0.092988
488.11,-1.4779e-09,-0.092873
488.14,-1.4643e-09,-0.092759
488.16,-1.4509e-09,-0.092644
488.19,-1.4375e-09,-0.092529
488.21,-1.4243e-09,-0.092414
488.23,-1.4112e-09,-0.092299
488.26,-1.3982e-09,-0.092184
488.28,-1.3853e-09,-0.092069
488.31,-1.3725e-09,-0.091954
488.33,-1.3599e-09,-0.091839
488.35,-1.3474e-09,-0.091723
488.38,-1.3349e-09,-0.091608
488.4,-1.3226e-09,-0.091492
488.42,-1.3104e-09,-0.091377
488.45,-1.2983e-09,-0.091261
488.47,-1.2863e-09,-0.091145
488.5,-1.2745e-09,-0.09103
488.52,-1.2627e-09,-0.090914
488.54,-1.251e-09,-0.090798
488.57,-1.2395e-09,-0.090682
488.59,-1.228e-09,-0.090566
488.62,-1.2167e-09,-0.09045
488.64,-1.2054e-09,-0.090334
488.66,-1.1943e-09,-0.090218
488.69,-1.1832e-09,-0.090101
488.71,-1.1723e-09,-0.089985
488.73,-1.1614e-09,-0.089869
488.76,-1.1507e-09,-0.089752
488.78,-1.14e-09,-0.089636
488.81,-1.1295e-09,-0.089519
488.83,-1.119e-09,-0.089402
488.85,-1.1086e-09,-0.089286
488.88,-1.0983e-09,-0.089169
488.9,-1.0882e-09,-0.089052
488.93,-1.0781e-09,-0.088935
488.95,-1.0681e-09,-0.088818
488.97,-1.0582e-09,-0.088701
489,-1.0483e-09,-0.088584
489.02,-1.0386e-09,-0.088467
489.05,-1.029e-09,-0.08835
489.07,-1.0194e-09,-0.088233
489.09,-1.0099e-09,-0.088115
489.12,-1.0005e-09,-0.087998
489.14,-9.9124e-10,-0.087881
489.16,-9.8202e-10,-0.087763
489.19,-9.7289e-10,-0.087646
489.21,-9.6384e-10,-0.087528
489.24,-9.5487e-10,-0.087411
489.26,-9.4598e-10,-0.087293
489.28,-9.3718e-10,-0.087175
489.31,-9.2845e-10,-0.087058
489.33,-9.198e-10,-0.08694
489.36,-9.1123e-10,-0.086822
489.38,-9.0274e-10,-0.086704
489.4,-8.9433e-10,-0.086586
489.43,-8.8599e-10,-0.086468
489.45,-8.7773e-10,-0.08635
489.48,-8.6954e-10,-0.086232
489.5,-8.6142e-10,-0.086114
489.52,-8.5338e-10,-0.085996
489.55,-8.4542e-10,-0.085878
489.57,-8.3752e-10,-0.08576
489.6,-8.297e-10,-0.085642
