473.1,5.7944e-07,2.9512e-06,0.00082784
473.13,5.7445e-07,2.9036e-06,0.00081794
473.15,5.695e-07,2.8568e-06,0.00080816
473.17,5.6459e-07,2.8107e-06,0.00079848
473.19,5.5973e-07,2.7653e-06,0.0007889
473.22,5.549e-07,2.7206e-06,0.00077944
473.24,5.5011e-07,2.6766e-06,0.00077008
473.26,5.4536e-07,2.6333e-06,0.00076082
473.28,5.4065e-07,2.5907e-06,0.00075167
473.31,5.3598e-07,2.5487e-06,0.00074262
473.33,5.3135e-07,2.5074e-06,0.00073367
473.35,5.2676e-07,2.4667e-06,0.00072481
473.37,5.222e-07,2.4267e-06,0.00071606
473.4,5.1768e-07,2.3872e-06,0.00070741
473.42,5.132e-07,2.3484e-06,0.00069885
473.44,5.0876e-07,2.3102e-06,0.00069039
473.46,5.0435e-07,2.2726e-06,0.00068202
473.48,4.9998e-07,2.2356e-06,0.00067375
473.51,4.9565e-07,2.1991e-06,0.00066557
473.53,4.9135e-07,2.1633e-06,0.00065748
473.55,4.8709e-07,2.128e-06,0.00064948
473.57,4.8286e-07,2.0932e-06,0.00064158
473.6,4.7867e-07,2.059e-06,0.00063376
473.62,4.7451e-07,2.0253e-06,0.00062603
473.64,4.7039e-07,1.9922e-06,0.00061839
473.66,4.663e-07,1.9595e-06,0.00061083
473.69,4.6225e-07,1.9274e-06,0.00060336
473.71,4.5823e-07,1.8958e-06,0.00059598
473.73,4.5424e-07,1.8647e-06,0.00058868
473.75,4.5028e-07,1.8341e-06,0.00058146
473.78,4.4636e-07,1.8039e-06,0.00057432
473.8,4.4248e-07,1.7743e-06,0.00056727
473.82,4.3862e-07,1.7451e-06,0.00056029
473.84,4.348e-07,1.7164e-06,0.0005534
473.87,4.31e-07,1.6881e-06,0.00054658
473.89,4.2724e-07,1.6602e-06,0.00053984
473.91,4.2352e-07,1.6329e-06,0.00053318
473.93,4.1982e-07,1.6059e-06,0.0005266
473.96,4.1615e-07,1.5794e-06,0.00052009
473.98,4.1252e-07,1.5533e-06,0.00051365
474,4.0891e-07,1.5276e-06,0.00050729
474.02,4.0534e-07,1.5023e-06,0.00050101
474.05,4.0179e-07,1.4774e-06,0.00049479
474.07,3.9827e-07,1.4529e-06,0.00048865
474.09,3.9479e-07,1.4288e-06,0.00048258
474.11,3.9133e-07,1.4051e-06,0.00047657
474.14,3.879e-07,1.3818e-06,0.00047064
474.16,3.845e-07,1.3588e-06,0.00046478
474.18,3.8113e-07,1.3362e-06,0.00045898
474.2,3.7779e-07,1.314e-06,0.00045325
474.23,3.7448e-07,1.2921e-06,0.00044759
474.25,3.7119e-07,1.2706e-06,0.00044199
474.27,3.6793e-07,1.2494e-06,0.00043646
474.29,3.647e-07,1.2285e-06,0.000431
474.32,3.6149e-07,1.208e-06,0.00042559
474.34,3.5832e-07,1.1878e-06,0.00042025
474.36,3.5517e-07,1.168e-06,0.00041498
474.38,3.5204e-07,1.1484e-06,0.00040976
474.41,3.4894e-07,1.1292e-06,0.00040461
474.43,3.4587e-07,1.1103e-06,0.00039951
474.45,3.4283e-07,1.0917e-06,0.00039448
474.47,3.3981e-07,1.0734e-06,0.0003895
474.5,3.3681e-07,1.0554e-06,0.00038458
474.52,3.3384e-07,1.0377e-06,0.00037972
474.54,3.309e-07,1.0202e-06,0.00037492
474.56,3.2798e-07,1.0031e-06,0.00037018
474.59,3.2509e-07,9.8619e-07,0.00036549
474.61,3.2222e-07,9.6958e-07,0.00036085
474.63,3.1937e-07,9.5325e-07,0.00035627
474.65,3.1655e-07,9.3718e-07,0.00035175
474.68,3.1375e-07,9.2137e-07,0.00034728
474.7,3.1098e-07,9.0582e-07,0.00034286
474.72,3.0823e-07,8.9052e-07,0.00033849
474.74,3.055e-07,8.7546e-07,0.00033418
474.77,3.0279e-07,8.6066e-07,0.00032992
474.79,3.0011e-07,8.4609e-07,0.00032571
474.81,2.9745e-07,8.3176e-07,0.00032154
474.83,2.9482e-07,8.1767e-07,0.00031743
474.86,2.922e-07,8.038e-07,0.00031337
474.88,2.8961e-07,7.9016e-07,0.00030935
474.9,2.8704e-07,7.7675e-07,0.00030539
474.92,2.845e-07,7.6355e-07,0.00030147
474.95,2.8197e-07,7.5057e-07,0.0002976
474.97,2.7947e-07,7.378e-07,0.00029377
474.99,2.7698e-07,7.2524e-07,0.00028999
475.01,2.7452e-07,7.1289e-07,0.00028626
475.04,2.7208e-07,7.0074e-07,0.00028257
475.06,2.6966e-07,6.8879e-07,0.00027893
475.08,2.6726e-07,6.7703e-07,0.00027532
475.1,2.6488e-07,6.6547e-07,0.00027177
475.13,2.6252e-07,6.541e-07,0.00026825
475.15,2.6019e-07,6.4292e-07,0.00026478
475.17,2.5787e-07,6.3192e-07,0.00026135
475.19,2.5557e-07,6.211e-07,0.00025796
475.22,2.5329e-07,6.1046e-07,0.00025462
475.24,2.5103e-07,5.9999e-07,0.00025131
475.26,2.4879e-07,5.897e-07,0.00024804
475.29,2.4657e-07,5.7958e-07,0.00024482
475.31,2.4437e-07,5.6962e-07,0.00024163
475.33,2.4218e-07,5.5983e-07,0.00023848
475.35,2.4002e-07,5.5021e-07,0.00023537
475.38,2.3787e-07,5.4074e-07,0.0002323
475.4,2.3575e-07,5.3143e-07,0.00022927
475.42,2.3364e-07,5.2227e-07,0.00022627
475.44,2.3155e-07,5.1327e-07,0.00022331
475.47,2.2947e-07,5.0441e-07,0.00022038
475.49,2.2742e-07,4.957e-07,0.00021749
475.51,2.2538e-07,4.8714e-07,0.00021464
475.53,2.2336e-07,4.7872e-07,0.00021182
475.56,2.2136e-07,4.7044e-07,0.00020904
475.58,2.1937e-07,4.623e-07,0.00020629
475.6,2.174e-07,4.5429e-07,0.00020358
475.62,2.1545e-07,4.4642e-07,0.00020089
475.65,2.1352e-07,4.3868e-07,0.00019825
475.67,2.116e-07,4.3107e-07,0.00019563
475.69,2.097e-07,4.2359e-07,0.00019305
475.71,2.0781e-07,4.1623e-07,0.0001905
475.74,2.0594e-07,4.0899e-07,0.00018798
475.76,2.0409e-07,4.0188e-07,0.00018549
475.78,2.0226e-07,3.9489e-07,0.00018303
475.81,2.0043e-07,3.8801e-07,0.0001806
475.83,1.9863e-07,3.8125e-07,0.00017821
475.85,1.9684e-07,3.746e-07,0.00017584
475.87,1.9507e-07,3.6806e-07,0.0001735
475.9,1.9331e-07,3.6164e-07,0.00017119
475.92,1.9156e-07,3.5532e-07,0.00016891
475.94,1.8984e-07,3.4911e-07,0.00016666
475.96,1.8812e-07,3.43e-07,0.00016444
475.99,1.8642e-07,3.37e-07,0.00016225
476.01,1.8474e-07,3.311e-07,0.00016008
476.03,1.8307e-07,3.2529e-07,0.00015794
476.05,1.8142e-07,3.1959e-07,0.00015583
476.08,1.7978e-07,3.1398e-07,0.00015374
476.1,1.7815e-07,3.0847e-07,0.00015168
476.12,1.7654e-07,3.0305e-07,0.00014964
476.15,1.7494e-07,2.9772e-07,0.00014763
476.17,1.7336e-07,2.9248e-07,0.00014565
476.19,1.7179e-07,2.8734e-07,0.00014369
476.21,1.7023e-07,2.8228e-07,0.00014176
476.24,1.6869e-07,2.773e-07,0.00013985
476.26,1.6716e-07,2.7241e-07,0.00013796
476.28,1.6564e-07,2.6761e-07,0.0001361
476.3,1.6414e-07,2.6288e-07,0.00013427
476.33,1.6265e-07,2.5824e-07,0.00013245
476.35,1.6117e-07,2.5367e-07,0.00013066
476.37,1.5971e-07,2.4918e-07,0.00012889
476.39,1.5825e-07,2.4477e-07,0.00012715
476.42,1.5682e-07,2.4044e-07,0.00012542
476.44,1.5539e-07,2.3618e-07,0.00012372
476.46,1.5398e-07,2.3199e-07,0.00012204
476.49,1.5257e-07,2.2787e-07,0.00012038
476.51,1.5119e-07,2.2383e-07,0.00011875
476.53,1.4981e-07,2.1985e-07,0.00011713
476.55,1.4844e-07,2.1594e-07,0.00011553
476.58,1.4709e-07,2.121e-07,0.00011396
476.6,1.4575e-07,2.0833e-07,0.0001124
476.62,1.4442e-07,2.0462e-07,0.00011087
476.64,1.431e-07,2.0097e-07,0.00010935
476.67,1.418e-07,1.9739e-07,0.00010786
476.69,1.405e-07,1.9387e-07,0.00010638
476.71,1.3922e-07,1.9041e-07,0.00010493
476.74,1.3795e-07,1.8701e-07,0.00010349
476.76,1.3669e-07,1.8366e-07,0.00010207
476.78,1.3544e-07,1.8038e-07,0.00010067
476.8,1.342e-07,1.7715e-07,9.9282e-05
476.83,1.3297e-07,1.7398e-07,9.7917e-05
476.85,1.3175e-07,1.7086e-07,9.6569e-05
476.87,1.3055e-07,1.678e-07,9.5239e-05
476.89,1.2935e-07,1.6479e-07,9.3926e-05
476.92,1.2817e-07,1.6183e-07,9.263e-05
476.94,1.2699e-07,1.5892e-07,9.1351e-05
476.96,1.2583e-07,1.5607e-07,9.0088e-05
476.99,1.2467e-07,1.5326e-07,8.8842e-05
477.01,1.2353e-07,1.505e-07,8.7613e-05
477.03,1.2239e-07,1.4779e-07,8.6399e-05
477.05,1.2127e-07,1.4513e-07,8.5201e-05
477.08,1.2016e-07,1.4251e-07,8.4019e-05
477.1,1.1905e-07,1.3994e-07,8.2853e-05
477.12,1.1796e-07,1.3742e-07,8.1702e-05
477.14,1.1687e-07,1.3494e-07,8.0565e-05
477.17,1.158e-07,1.325e-07,7.9444e-05
477.19,1.1473e-07,1.301e-07,7.8338e-05
477.21,1.1368e-07,1.2775e-07,7.7246e-05
477.24,1.1263e-07,1.2544e-07,7.6168e-05
477.26,1.1159e-07,1.2316e-07,7.5105e-05
477.28,1.1056e-07,1.2093e-07,7.4055e-05
477.3,1.0954e-07,1.1874e-07,7.302e-05
477.33,1.0853e-07,1.1658e-07,7.1998e-05
477.35,1.0753e-07,1.1447e-07,7.0989e-05
477.37,1.0654e-07,1.1239e-07,6.9994e-05
477.4,1.0556e-07,1.1034e-07,6.9013e-05
477.42,1.0458e-07,1.0834e-07,6.8044e-05
477.44,1.0362e-07,1.0636e-07,6.7088e-05
477.46,1.0266e-07,1.0443e-07,6.6145e-05
477.49,1.0171e-07,1.0252e-07,6.5214e-05
477.51,1.0077e-07,1.0065e-07,6.4296e-05
477.53,9.9836e-08,9.8818e-08,6.339e-05
477.55,9.8912e-08,9.7014e-08,6.2495e-05
477.58,9.7997e-08,9.5242e-08,6.1613e-05
477.6,9.7089e-08,9.3501e-08,6.0743e-05
477.62,9.619e-08,9.1791e-08,5.9884e-05
477.65,9.5298e-08,9.0112e-08,5.9037e-05
477.67,9.4415e-08,8.8462e-08,5.8201e-05
477.69,9.3539e-08,8.6841e-08,5.7377e-05
477.71,9.2671e-08,8.5249e-08,5.6563e-05
477.74,9.1811e-08,8.3685e-08,5.576e-05
477.76,9.0959e-08,8.2149e-08,5.4968e-05
477.78,9.0114e-08,8.0641e-08,5.4187e-05
477.81,8.9277e-08,7.9159e-08,5.3416e-05
477.83,8.8447e-08,7.7703e-08,5.2656e-05
477.85,8.7625e-08,7.6274e-08,5.1906e-05
477.87,8.681e-08,7.487e-08,5.1166e-05
477.9,8.6002e-08,7.3491e-08,5.0436e-05
477.92,8.5202e-08,7.2136e-08,4.9716e-05
477.94,8.4408e-08,7.0806e-08,4.9005e-05
477.97,8.3622e-08,6.95e-08,4.8304e-05
477.99,8.2843e-08,6.8216e-08,4.7613e-05
478.01,8.2071e-08,6.6956e-08,4.6931e-05
478.03,8.1306e-08,6.5719e-08,4.6258e-05
478.06,8.0548e-08,6.4503e-08,4.5595e-05
478.08,7.9796e-08,6.3309e-08,4.494e-05
478.1,7.9051e-08,6.2137e-08,4.4295e-05
478.13,7.8313e-08,6.0986e-08,4.3658e-05
478.15,7.7582e-08,5.9855e-08,4.303e-05
478.17,7.6857e-08,5.8745e-08,4.241e-05
478.19,7.6139e-08,5.7654e-08,4.1799e-05
478.22,7.5427e-08,5.6584e-08,4.1196e-05
478.24,7.4721e-08,5.5532e-08,4.0601e-05
478.26,7.4022e-08,5.45e-08,4.0015e-05
478.29,7.3329e-08,5.3486e-08,3.9437e-05
478.31,7.2643e-08,5.249e-08,3.8866e-05
478.33,7.1962e-08,5.1512e-08,3.8304e-05
478.35,7.1288e-08,5.0552e-08,3.7749e-05
478.38,7.062e-08,4.961e-08,3.7201e-05
478.4,6.9958e-08,4.8684e-08,3.6662e-05
478.42,6.9302e-08,4.7775e-08,3.6129e-05
478.45,6.8652e-08,4.6882e-08,3.5604e-05
478.47,6.8007e-08,4.6006e-08,3.5087e-05
478.49,6.7369e-08,4.5146e-08,3.4576e-05
478.51,6.6736e-08,4.4301e-08,3.4072e-05
478.54,6.6109e-08,4.3471e-08,3.3576e-05
478.56,6.5488e-08,4.2657e-08,3.3086e-05
478.58,6.4872e-08,4.1857e-08,3.2603e-05
478.61,6.4262e-08,4.1072e-08,3.2127e-05
478.63,6.3657e-08,4.0301e-08,3.1657e-05
478.65,6.3058e-08,3.9544e-08,3.1194e-05
478.68,6.2464e-08,3.8801e-08,3.0737e-05
478.7,6.1876e-08,3.8072e-08,3.0287e-05
478.72,6.1293e-08,3.7356e-08,2.9843e-05
478.74,6.0715e-08,3.6653e-08,2.9405e-05
478.77,6.0143e-08,3.5962e-08,2.8973e-05
478.79,5.9576e-08,3.5285e-08,2.8548e-05
478.81,5.9014e-08,3.4619e-08,2.8128e-05
478.84,5.8457e-08,3.3966e-08,2.7714e-05
478.86,5.7905e-08,3.3325e-08,2.7306e-05
478.88,5.7358e-08,3.2696e-08,2.6903e-05
478.9,5.6816e-08,3.2078e-08,2.6506e-05
478.93,5.6279e-08,3.1471e-08,2.6115e-05
478.95,5.5747e-08,3.0876e-08,2.5729e-05
478.97,5.522e-08,3.0291e-08,2.5349e-05
479,5.4697e-08,2.9717e-08,2.4974e-05
479.02,5.4179e-08,2.9154e-08,2.4604e-05
479.04,5.3667e-08,2.8601e-08,2.424e-05
479.06,5.3158e-08,2.8058e-08,2.388e-05
479.09,5.2655e-08,2.7526e-08,2.3526e-05
479.11,5.2156e-08,2.7003e-08,2.3177e-05
479.13,5.1661e-08,2.6489e-08,2.2832e-05
479.16,5.1171e-08,2.5986e-08,2.2493e-05
479.18,5.0686e-08,2.5491e-08,2.2158e-05
479.2,5.0205e-08,2.5006e-08,2.1828e-05
479.23,4.9728e-08,2.4529e-08,2.1503e-05
479.25,4.9256e-08,2.4062e-08,2.1182e-05
479.27,4.8788e-08,2.3603e-08,2.0866e-05
479.29,4.8324e-08,2.3152e-08,2.0554e-05
479.32,4.7865e-08,2.271e-08,2.0247e-05
479.34,4.741e-08,2.2276e-08,1.9944e-05
479.36,4.6959e-08,2.1851e-08,1.9646e-05
479.39,4.6512e-08,2.1433e-08,1.9351e-05
479.41,4.6069e-08,2.1022e-08,1.9061e-05
479.43,4.563e-08,2.062e-08,1.8775e-05
479.46,4.5195e-08,2.0225e-08,1.8494e-05
479.48,4.4765e-08,1.9837e-08,1.8216e-05
479.5,4.4338e-08,1.9457e-08,1.7942e-05
479.52,4.3915e-08,1.9083e-08,1.7672e-05
479.55,4.3496e-08,1.8717e-08,1.7406e-05
479.57,4.3081e-08,1.8357e-08,1.7144e-05
479.59,4.267e-08,1.8004e-08,1.6885e-05
479.62,4.2262e-08,1.7658e-08,1.663e-05
479.64,4.1859e-08,1.7318e-08,1.6379e-05
479.66,4.1459e-08,1.6984e-08,1.6132e-05
479.69,4.1062e-08,1.6657e-08,1.5888e-05
479.71,4.067e-08,1.6336e-08,1.5647e-05
479.73,4.0281e-08,1.6021e-08,1.541e-05
479.75,3.9895e-08,1.5712e-08,1.5177e-05
479.78,3.9513e-08,1.5408e-08,1.4947e-05
479.8,3.9135e-08,1.511e-08,1.472e-05
479.82,3.876e-08,1.4818e-08,1.4496e-05
479.85,3.8389e-08,1.4532e-08,1.4276e-05
479.87,3.8021e-08,1.425e-08,1.4059e-05
479.89,3.7656e-08,1.3974e-08,1.3845e-05
479.92,3.7295e-08,1.3703e-08,1.3634e-05
479.94,3.6937e-08,1.3438e-08,1.3426e-05
479.96,3.6583e-08,1.3177e-08,1.3221e-05
479.98,3.6231e-08,1.2921e-08,1.302e-05
480.01,3.5883e-08,1.267e-08,1.2821e-05
480.03,3.5539e-08,1.2424e-08,1.2625e-05
480.05,3.5197e-08,1.2183e-08,1.2432e-05
480.08,3.4859e-08,1.1945e-08,1.2241e-05
480.1,3.4523e-08,1.1713e-08,1.2054e-05
480.12,3.4191e-08,1.1485e-08,1.1869e-05
480.15,3.3862e-08,1.1261e-08,1.1687e-05
480.17,3.3536e-08,1.1041e-08,1.1507e-05
480.19,3.3213e-08,1.0826e-08,1.1331e-05
480.22,3.2893e-08,1.0615e-08,1.1157e-05
480.24,3.2576e-08,1.0407e-08,1.0985e-05
480.26,3.2262e-08,1.0204e-08,1.0816e-05
480.28,3.1951e-08,1.0005e-08,1.0649e-05
480.31,3.1643e-08,9.8088e-09,1.0485e-05
480.33,3.1337e-08,9.6168e-09,1.0323e-05
480.35,3.1035e-08,9.4284e-09,1.0164e-05
480.38,3.0735e-08,9.2437e-09,1.0007e-05
480.4,3.0438e-08,9.0624e-09,9.8521e-06
480.42,3.0144e-08,8.8846e-09,9.6996e-06
480.45,2.9852e-08,8.7103e-09,9.5495e-06
480.47,2.9564e-08,8.5392e-09,9.4015e-06
480.49,2.9278e-08,8.3714e-09,9.2557e-06
480.52,2.8994e-08,8.2068e-09,9.1121e-06
480.54,2.8714e-08,8.0453e-09,8.9706e-06
480.56,2.8436e-08,7.887e-09,8.8313e-06
480.58,2.816e-08,7.7316e-09,8.6939e-06
480.61,2.7887e-08,7.5793e-09,8.5587e-06
480.63,2.7617e-08,7.4299e-09,8.4254e-06
480.65,2.7349e-08,7.2833e-09,8.2941e-06
480.68,2.7084e-08,7.1395e-09,8.1648e-06
480.7,2.6821e-08,6.9985e-09,8.0374e-06
480.72,2.6561e-08,6.8602e-09,7.9119e-06
480.75,2.6303e-08,6.7246e-09,7.7883e-06
480.77,2.6047e-08,6.5916e-09,7.6665e-06
480.79,2.5794e-08,6.4611e-09,7.5466e-06
480.82,2.5544e-08,6.3332e-09,7.4284e-06
480.84,2.5295e-08,6.2077e-09,7.312e-06
480.86,2.5049e-08,6.0846e-09,7.1974e-06
480.88,2.4806e-08,5.9639e-09,7.0844e-06
480.91,2.4564e-08,5.8456e-09,6.9732e-06
480.93,2.4325e-08,5.7295e-09,6.8636e-06
480.95,2.4088e-08,5.6157e-09,6.7557e-06
480.98,2.3853e-08,5.504e-09,6.6494e-06
481,2.3621e-08,5.3945e-09,6.5447e-06
481.02,2.3391e-08,5.2872e-09,6.4416e-06
481.05,2.3163e-08,5.1819e-09,6.34e-06
481.07,2.2937e-08,5.0787e-09,6.24e-06
481.09,2.2713e-08,4.9774e-09,6.1415e-06
481.12,2.2491e-08,4.8781e-09,6.0444e-06
481.14,2.2271e-08,4.7808e-09,5.9489e-06
481.16,2.2054e-08,4.6853e-09,5.8547e-06
481.19,2.1838e-08,4.5917e-09,5.762e-06
481.21,2.1625e-08,4.5e-09,5.6707e-06
481.23,2.1413e-08,4.41e-09,5.5808e-06
481.26,2.1204e-08,4.3217e-09,5.4923e-06
481.28,2.0996e-08,4.2352e-09,5.4051e-06
481.3,2.0791e-08,4.1504e-09,5.3192e-06
481.32,2.0587e-08,4.0672e-09,5.2347e-06
481.35,2.0386e-08,3.9856e-09,5.1514e-06
481.37,2.0186e-08,3.9056e-09,5.0694e-06
481.39,1.9988e-08,3.8272e-09,4.9886e-06
481.42,1.9792e-08,3.7504e-09,4.9091e-06
481.44,1.9598e-08,3.675e-09,4.8308e-06
481.46,1.9406e-08,3.6011e-09,4.7536e-06
481.49,1.9215e-08,3.5286e-09,4.6777e-06
481.51,1.9027e-08,3.4576e-09,4.6029e-06
481.53,1.884e-08,3.388e-09,4.5293e-06
481.56,1.8655e-08,3.3197e-09,4.4568e-06
481.58,1.8471e-08,3.2528e-09,4.3854e-06
481.6,1.829e-08,3.1871e-09,4.3151e-06
481.63,1.811e-08,3.1228e-09,4.2459e-06
481.65,1.7932e-08,3.0597e-09,4.1777e-06
481.67,1.7755e-08,2.9979e-09,4.1106e-06
481.7,1.758e-08,2.9373e-09,4.0446e-06
481.72,1.7407e-08,2.8779e-09,3.9795e-06
481.74,1.7236e-08,2.8197e-09,3.9155e-06
481.77,1.7066e-08,2.7626e-09,3.8524e-06
481.79,1.6898e-08,2.7066e-09,3.7903e-06
481.81,1.6731e-08,2.6517e-09,3.7292e-06
481.83,1.6566e-08,2.5979e-09,3.669e-06
481.86,1.6403e-08,2.5452e-09,3.6097e-06
481.88,1.6241e-08,2.4935e-09,3.5514e-06
481.9,1.608e-08,2.4429e-09,3.494e-06
481.93,1.5922e-08,2.3932e-09,3.4374e-06
481.95,1.5764e-08,2.3446e-09,3.3818e-06
481.97,1.5608e-08,2.2969e-09,3.327e-06
482,1.5454e-08,2.2501e-09,3.273e-06
482.02,1.5301e-08,2.2043e-09,3.2199e-06
482.04,1.515e-08,2.1593e-09,3.1676e-06
482.07,1.5e-08,2.1153e-09,3.1161e-06
482.09,1.4852e-08,2.0721e-09,3.0655e-06
482.11,1.4704e-08,2.0298e-09,3.0156e-06
482.14,1.4559e-08,1.9884e-09,2.9665e-06
482.16,1.4415e-08,1.9478e-09,2.9182e-06
482.18,1.4272e-08,1.9079e-09,2.8706e-06
482.21,1.413e-08,1.8689e-09,2.8238e-06
482.23,1.399e-08,1.8307e-09,2.7777e-06
482.25,1.3851e-08,1.7932e-09,2.7323e-06
482.28,1.3714e-08,1.7564e-09,2.6876e-06
482.3,1.3577e-08,1.7204e-09,2.6437e-06
482.32,1.3443e-08,1.6851e-09,2.6004e-06
482.35,1.3309e-08,1.6506e-09,2.5578e-06
482.37,1.3177e-08,1.6167e-09,2.5159e-06
482.39,1.3046e-08,1.5834e-09,2.4746e-06
482.42,1.2916e-08,1.5509e-09,2.434e-06
482.44,1.2788e-08,1.519e-09,2.394e-06
482.46,1.266e-08,1.4878e-09,2.3547e-06
482.49,1.2534e-08,1.4571e-09,2.316e-06
482.51,1.2409e-08,1.4271e-09,2.2779e-06
482.53,1.2286e-08,1.3977e-09,2.2403e-06
482.56,1.2163e-08,1.3689e-09,2.2034e-06
482.58,1.2042e-08,1.3406e-09,2.1671e-06
482.6,1.1922e-08,1.313e-09,2.1313e-06
482.63,1.1803e-08,1.2859e-09,2.0962e-06
482.65,1.1685e-08,1.2593e-09,2.0615e-06
482.67,1.1569e-08,1.2332e-09,2.0274e-06
482.7,1.1453e-08,1.2077e-09,1.9939e-06
482.72,1.1339e-08,1.1827e-09,1.9609e-06
482.74,1.1225e-08,1.1583e-09,1.9284e-06
482.77,1.1113e-08,1.1343e-09,1.8964e-06
482.79,1.1002e-08,1.1107e-09,1.865e-06
482.81,1.0892e-08,1.0877e-09,1.834e-06
482.84,1.0783e-08,1.0651e-09,1.8036e-06
482.86,1.0675e-08,1.043e-09,1.7736e-06
482.88,1.0568e-08,1.0214e-09,1.7441e-06
482.91,1.0463e-08,1.0001e-09,1.7151e-06
482.93,1.0358e-08,9.7933e-10,1.6865e-06
482.95,1.0254e-08,9.5896e-10,1.6584e-06
482.98,1.0151e-08,9.39e-10,1.6308e-06
483,1.0049e-08,9.1944e-10,1.6036e-06
483.02,9.9486e-09,9.0028e-10,1.5768e-06
483.05,9.8488e-09,8.8152e-10,1.5504e-06
483.07,9.7499e-09,8.6313e-10,1.5245e-06
483.09,9.652e-09,8.4511e-10,1.499e-06
483.12,9.5551e-09,8.2747e-10,1.4739e-06
483.14,9.4591e-09,8.1018e-10,1.4492e-06
483.16,9.364e-09,7.9325e-10,1.4249e-06
483.19,9.2699e-09,7.7666e-10,1.401e-06
483.21,9.1766e-09,7.6041e-10,1.3775e-06
483.23,9.0843e-09,7.4449e-10,1.3544e-06
483.26,8.9929e-09,7.2889e-10,1.3316e-06
483.28,8.9024e-09,7.1362e-10,1.3092e-06
483.3,8.8127e-09,6.9865e-10,1.2872e-06
483.33,8.724e-09,6.84e-10,1.2655e-06
483.35,8.6361e-09,6.6964e-10,1.2442e-06
483.37,8.549e-09,6.5558e-10,1.2232e-06
483.4,8.4628e-09,6.418e-10,1.2026e-06
483.42,8.3775e-09,6.2831e-10,1.1823e-06
483.44,8.2929e-09,6.151e-10,1.1623e-06
483.47,8.2092e-09,6.0215e-10,1.1427e-06
483.49,8.1263e-09,5.8947e-10,1.1233e-06
483.51,8.0443e-09,5.7706e-10,1.1043e-06
483.54,7.963e-09,5.6489e-10,1.0856e-06
483.56,7.8825e-09,5.5298e-10,1.0672e-06
483.58,7.8029e-09,5.4131e-10,1.0491e-06
483.61,7.7239e-09,5.2989e-10,1.0313e-06
483.63,7.6458e-09,5.187e-10,1.0138e-06
483.65,7.5684e-09,5.0774e-10,9.9659e-07
483.68,7.4918e-09,4.97e-10,9.7964e-07
483.7,7.416e-09,4.8649e-10,9.6298e-07
483.72,7.3409e-09,4.7619e-10,9.4658e-07
483.75,7.2665e-09,4.6611e-10,9.3046e-07
483.77,7.1928e-09,4.5623e-10,9.146e-07
483.79,7.1199e-09,4.4656e-10,8.99e-07
483.82,7.0477e-09,4.3709e-10,8.8365e-07
483.84,6.9762e-09,4.2782e-10,8.6856e-07
483.86,6.9054e-09,4.1874e-10,8.5372e-07
483.89,6.8353e-09,4.0984e-10,8.3912e-07
483.91,6.7659e-09,4.0113e-10,8.2476e-07
483.93,6.6972e-09,3.9261e-10,8.1064e-07
483.96,6.6291e-09,3.8425e-10,7.9675e-07
483.98,6.5617e-09,3.7608e-10,7.8309e-07
484,6.495e-09,3.6807e-10,7.6966e-07
484.03,6.4289e-09,3.6023e-10,7.5645e-07
484.05,6.3635e-09,3.5255e-10,7.4345e-07
484.07,6.2988e-09,3.4503e-10,7.3067e-07
484.1,6.2346e-09,3.3767e-10,7.1811e-07
484.12,6.1711e-09,3.3046e-10,7.0575e-07
484.14,6.1083e-09,3.234e-10,6.936e-07
484.17,6.046e-09,3.1649e-10,6.8164e-07
484.19,5.9844e-09,3.0972e-10,6.6989e-07
484.21,5.9234e-09,3.031e-10,6.5833e-07
484.24,5.8629e-09,2.9661e-10,6.4697e-07
484.26,5.8031e-09,2.9026e-10,6.3579e-07
484.28,5.7439e-09,2.8404e-10,6.248e-07
484.31,5.6852e-09,2.7795e-10,6.1399e-07
484.33,5.6272e-09,2.7199e-10,6.0337e-07
484.36,5.5697e-09,2.6615e-10,5.9292e-07
484.38,5.5127e-09,2.6044e-10,5.8264e-07
484.4,5.4564e-09,2.5485e-10,5.7254e-07
484.43,5.4006e-09,2.4937e-10,5.6261e-07
484.45,5.3453e-09,2.4401e-10,5.5284e-07
484.47,5.2906e-09,2.3876e-10,5.4323e-07
484.5,5.2365e-09,2.3362e-10,5.3379e-07
484.52,5.1828e-09,2.2859e-10,5.245e-07
484.54,5.1298e-09,2.2366e-10,5.1537e-07
484.57,5.0772e-09,2.1884e-10,5.064e-07
484.59,5.0252e-09,2.1412e-10,4.9757e-07
484.61,4.9736e-09,2.095e-10,4.889e-07
484.64,4.9226e-09,2.0498e-10,4.8036e-07
484.66,4.8721e-09,2.0055e-10,4.7198e-07
484.68,4.8221e-09,1.9622e-10,4.6373e-07
484.71,4.7726e-09,1.9198e-10,4.5562e-07
484.73,4.7236e-09,1.8783e-10,4.4765e-07
484.75,4.6751e-09,1.8376e-10,4.3982e-07
484.78,4.627e-09,1.7978e-10,4.3211e-07
484.8,4.5795e-09,1.7589e-10,4.2454e-07
484.82,4.5324e-09,1.7207e-10,4.171e-07
484.85,4.4858e-09,1.6834e-10,4.0978e-07
484.87,4.4396e-09,1.6469e-10,4.0258e-07
484.9,4.3939e-09,1.6112e-10,3.9551e-07
484.92,4.3487e-09,1.5762e-10,3.8855e-07
484.94,4.3039e-09,1.5419e-10,3.8172e-07
